12.206,-25,0,0,-0.054556,166.55,0
12.216,-25,0,0,-0.054497,167.15,0
12.226,-25,0,0,-0.054391,166.85,0
12.236,-25,0,0,-0.054317,166.79,0
12.246,-25,0,0,-0.054322,166.41,0
12.256,-25,0,0,-0.054323,166.56,0
12.266,-25,0,0,-0.054237,167.04,0
12.276,-25,0,0,-0.054116,166.25,0
12.286,-25,0,0,-0.054079,166.62,0
12.296,-25,0,0,-0.054093,167,0
12.306,-25,0,0,-0.054055,166.31,0
12.316,-25,0,0,-0.053949,166.65,0
12.326,-25,0,0,-0.053856,166.28,0
12.336,-25,0,0,-0.05386,166.74,0
12.346,-25,0,0,-0.053856,166.67,0
12.356,-25,0,0,-0.05378,167.22,0
12.366,-25,0,0,-0.053668,166.7,0
12.376,-25,0,0,-0.053626,166.28,0
12.386,-25,0,0,-0.05364,166.58,0
12.396,-25,0,0,-0.053561,166.51,0
12.406,-25,0,0,-0.053452,166.48,0
12.416,-25,0,0,-0.053409,166.78,0
12.426,-25,0,0,-0.05342,166.1,0
12.436,-25,0,0,-0.053384,166.49,0
12.446,-25,0,0,-0.05335,166.64,0
12.456,-25,0,0,-0.053223,167.09,0
12.466,-25,0,0,-0.053184,166.27,0
12.476,-25,0,0,-0.053202,166.64,0
12.486,-25,0,0,-0.053147,166.2,0
12.496,-25,0,0,-0.053021,166.83,0
12.506,-25,0,0,-0.052966,166.03,0
12.516,-25,0,0,-0.052985,166.38,0
12.526,-25,0,0,-0.052956,166.54,0
12.536,-25,0,0,-0.052859,167.11,0
12.546,-25,0,0,-0.052787,165.96,0
12.556,-25,0,0,-0.052774,166.4,0
12.566,-25,0,0,-0.052769,166.94,0
12.576,-25,0,0,-0.05269,166.16,0
12.586,-25,0,0,-0.052591,166.47,0
12.596,-25,0,0,-0.052543,166.85,0
12.606,-25,0,0,-0.052561,166.15,0
12.616,-25,0,0,-0.052547,166.5,0
12.626,-25,0,0,-0.052429,167.05,0
12.636,-25,0,0,-0.052338,166.21,0
12.646,-25,0,0,-0.052348,166.57,0
12.656,-25,0,0,-0.052352,166.91,0
12.666,-25,0,0,-0.052286,166.25,0
12.676,-25,0,0,-0.052186,166.56,0
12.686,-25,0,0,-0.05213,166.94,0
12.696,-25,0,0,-0.052148,166.23,0
12.706,-25,0,0,-0.052143,166.58,0
12.716,-25,0,0,-0.052029,167.13,0
12.726,-25,0,0,-0.051932,166.26,0
12.736,-25,0,0,-0.05194,166.61,0
12.746,-25,0,0,-0.051949,166.94,0
12.756,-25,0,0,-0.05189,166.29,0
12.766,-25,0,0,-0.051791,166.59,0
12.776,-25,0,0,-0.051729,166.89,0
12.786,-25,0,0,-0.051752,166.44,0
12.796,-25,0,0,-0.051739,166.33,0
12.806,-25,0,0,-0.051639,167.15,0
12.816,-25,0,0,-0.051537,166.25,0
12.826,-25,0,0,-0.051544,166.6,0
12.836,-25,0,0,-0.051556,166.92,0
12.846,-25,0,0,-0.05145,166.44,0
12.856,-25,0,0,-0.051361,166.78,0
12.866,-25,0,0,-0.051356,166.1,0
12.876,-25,0,0,-0.051362,166.46,0
12.886,-25,0,0,-0.051362,166.56,0
12.896,-25,0,0,-0.051229,167.11,0
12.906,-25,0,0,-0.051146,166.17,0
12.916,-25,0,0,-0.051165,166.5,0
12.926,-25,0,0,-0.05117,166.82,0
12.936,-25,0,0,-0.051058,166.35,0
12.946,-25,0,0,-0.050976,166.68,0
12.956,-25,0,0,-0.050977,166.01,0
12.966,-25,0,0,-0.050984,166.36,0
12.976,-25,0,0,-0.050903,181.85,0
12.986,-25,0,0,-0.050868,166.93,0
12.996,-25,0,0,-0.050778,166.09,0
13.007,-25,0,0,-0.050787,166.45,0
13.017,-25,0,0,-0.05078,169.66,0
13.027,-25,0,0,-0.050685,166.04,0
13.037,-25,0,0,-0.050596,166.69,0
13.047,-25,0,0,-0.050597,165.78,0
13.057,-25,0,0,-0.050621,166.09,0
13.067,-25,0,0,-0.050567,166.42,0
13.077,-25,0,0,-0.050461,167.26,0
13.087,-25,0,0,-0.050427,166.05,0
13.097,-25,0,0,-0.050437,166.44,0
13.107,-25,0,0,-0.050392,167.19,0
13.117,-25,0,0,-0.050304,166.03,0
13.127,-25,0,0,-0.050245,166.4,0
13.137,-25,0,0,-0.050243,166.94,0
13.147,-25,0,0,-0.05026,166.15,0
13.157,-25,0,0,-0.050206,166.44,0
13.167,-25,0,0,-0.050087,166.85,0
13.177,-25,0,0,-0.050051,166.09,0
13.187,-25,0,0,-0.050078,166.4,0
13.197,-25,0,0,-0.050075,166.51,0
13.207,-25,0,0,-0.049972,166.88,0
13.217,-25,0,0,-0.049882,166.02,0
13.227,-25,0,0,-0.049887,166.35,0
13.237,-25,0,0,-0.049912,166.68,0
13.247,-25,0,0,-0.049838,165.54,0
13.257,-25,0,0,-0.049726,165.89,0
13.267,-25,0,0,-0.049701,166.23,0
13.277,-25,0,0,-0.04973,166.56,0
13.287,-25,0,0,-0.049708,166.91,0
13.297,-25,0,0,-0.049619,166.21,0
13.307,-25,0,0,-0.049534,166.53,0
13.317,-25,0,0,-0.049546,166.04,0
13.327,-25,0,0,-0.049425,167.12,0
13.337,-25,0,0,-0.049459,180.48,0
13.347,-25,0,0,-0.049375,165.39,0
13.357,-25,0,0,-0.049353,166.36,0
13.367,-25,0,0,-0.049367,166.66,0
13.377,-25,0,0,-0.049312,154.83,0
13.387,-25,0,0,-0.04922,165.88,0
13.397,-25,0,0,-0.049171,166.21,0
13.407,-25,0,0,-0.049174,166.52,0
13.417,-25,0,0,-0.049177,167.05,0
13.427,-25,0,0,-0.049093,166.25,0
13.437,-25,0,0,-0.049005,166.51,0
13.447,-25,0,0,-0.048969,166.77,0
13.457,-25,0,0,-0.048997,166.38,0
13.467,-25,0,0,-0.04895,171.49,0
13.477,-25,0,0,-0.048889,166.9,0
13.487,-25,0,0,-0.048785,166.27,0
13.497,-25,0,0,-0.048809,166.63,0
13.507,-25,0,0,-0.048796,162.58,0
13.517,-25,0,0,-0.048688,165.9,0
13.527,-25,0,0,-0.048618,166.23,0
13.537,-25,0,0,-0.048613,166.53,0
13.547,-25,0,0,-0.048625,166.86,0
13.557,-25,0,0,-0.048588,166.27,0
13.567,-25,0,0,-0.048496,166.54,0
13.577,-25,0,0,-0.048416,166.05,0
13.587,-25,0,0,-0.048429,166.37,0
13.597,-25,0,0,-0.048423,166.7,0
13.607,-25,0,0,-0.048317,167.07,0
13.617,-25,0,0,-0.048237,166.41,0
13.627,-25,0,0,-0.048232,166.83,0
13.637,-25,0,0,-0.048247,165.62,0
13.647,-25,0,0,-0.048182,166.69,0
13.657,-25,0,0,-0.048073,166.32,0
13.667,-25,0,0,-0.04804,166.22,0
13.677,-25,0,0,-0.048056,166.49,0
13.687,-25,0,0,-0.048029,167.15,0
13.697,-25,0,0,-0.047925,166.19,0
13.707,-25,0,0,-0.047852,166.44,0
13.717,-25,0,0,-0.047846,166.54,0
13.727,-25,0,0,-0.047869,166.58,0
13.737,-25,0,0,-0.047794,166.64,0
13.747,-25,0,0,-0.047684,166.23,0
13.757,-25,0,0,-0.047652,166.62,0
13.767,-25,0,0,-0.047678,166.9,0
13.777,-25,0,0,-0.047649,166.47,0
13.787,-25,0,0,-0.047544,167.11,0
13.797,-25,0,0,-0.047469,166.12,0
13.807,-25,0,0,-0.047478,166.41,0
13.817,-25,0,0,-0.0475,166.69,0
13.827,-25,0,0,-0.047419,165.48,0
13.837,-25,0,0,-0.047307,165.8,0
13.847,-25,0,0,-0.047278,166.09,0
13.857,-25,0,0,-0.047306,166.36,0
13.867,-25,0,0,-0.047298,166.45,0
13.877,-25,0,0,-0.047197,166.53,0
13.887,-25,0,0,-0.047103,167.07,0
13.897,-25,0,0,-0.047117,166.57,0
13.907,-25,0,0,-0.047107,167.19,0
13.917,-25,0,0,-0.047036,166.22,0
13.927,-25,0,0,-0.046936,166.5,0
13.937,-25,0,0,-0.046906,166.46,0
13.947,-25,0,0,-0.046932,166.79,0
13.957,-25,0,0,-0.046886,174.16,0
13.967,-25,0,0,-0.04679,166.78,0
13.977,-25,0,0,-0.046724,172.65,0
13.987,-25,0,0,-0.046738,166.76,0
13.997,-25,0,0,-0.046749,166.96,0
14.007,-25,0,0,-0.046649,166.63,0
14.017,-25,0,0,-0.046552,166.51,0
14.027,-25,0,0,-0.046547,163.73,0
14.037,-25,0,0,-0.046494,166.47,0
14.047,-25,0,0,-0.046517,166.37,0
14.057,-25,0,0,-0.046417,166.7,0
14.067,-25,0,0,-0.04637,175.64,0
14.077,-25,0,0,-0.046381,166.4,0
14.087,-25,0,0,-0.046392,166.63,0
14.097,-25,0,0,-0.046313,166.93,0
14.107,-25,0,0,-0.046201,166.06,0
14.117,-25,0,0,-0.046177,166.33,0
14.127,-25,0,0,-0.046211,166.72,0
14.137,-25,0,0,-0.046151,166.21,0
14.147,-25,0,0,-0.046068,166.41,0
14.157,-25,0,0,-0.045999,166.67,0
14.167,-25,0,0,-0.046028,165.98,0
14.177,-25,0,0,-0.046017,166.23,0
14.187,-25,0,0,-0.045911,166.58,0
14.197,-25,0,0,-0.045841,167.12,0
14.207,-25,0,0,-0.045828,166.27,0
14.217,-25,0,0,-0.045856,166.49,0
14.227,-25,0,0,-0.045822,166.83,0
14.237,-25,0,0,-0.045684,166.23,0
14.247,-25,0,0,-0.045652,166.51,0
14.257,-25,0,0,-0.045672,166.79,0
14.267,-25,0,0,-0.045661,166.38,0
14.277,-25,0,0,-0.045564,166.66,0
14.287,-25,0,0,-0.045469,165.75,0
14.297,-25,0,0,-0.045477,165.97,0
14.307,-25,0,0,-0.045507,166.2,0
14.317,-25,0,0,-0.045469,166.52,0
14.327,-25,0,0,-0.045365,166.88,0
14.337,-25,0,0,-0.045303,166.29,0
14.347,-25,0,0,-0.045331,166.56,0
14.357,-25,0,0,-0.045322,166.89,0
14.367,-25,0,0,-0.045201,166.32,0
14.377,-25,0,0,-0.045136,166.59,0
14.387,-25,0,0,-0.04514,166.87,0
14.397,-25,0,0,-0.04516,166.44,0
14.407,-25,0,0,-0.045097,167.01,0
14.417,-25,0,0,-0.044986,166.11,0
14.427,-25,0,0,-0.044959,166.44,0
14.437,-25,0,0,-0.044992,166.7,0
14.447,-25,0,0,-0.044968,166.76,0
14.457,-25,0,0,-0.044885,166.6,0
14.467,-25,0,0,-0.044785,166.42,0
14.477,-25,0,0,-0.044796,166.62,0
14.487,-25,0,0,-0.044822,166.26,0
14.497,-25,0,0,-0.044768,166.46,0
14.507,-25,0,0,-0.044664,166.7,0
14.517,-25,0,0,-0.04463,165.95,0
14.527,-25,0,0,-0.044658,166.15,0
14.537,-25,0,0,-0.044611,166.46,0
14.547,-25,0,0,-0.04451,166.83,0
14.557,-25,0,0,-0.044454,166.14,0
14.567,-25,0,0,-0.044485,166.48,0
14.577,-25,0,0,-0.04449,166.83,0
14.587,-25,0,0,-0.044429,166.17,0
14.597,-25,0,0,-0.044309,166.52,0
14.607,-25,0,0,-0.044299,166.78,0
14.617,-25,0,0,-0.044334,166.35,0
14.627,-25,0,0,-0.044285,166.28,0
14.637,-25,0,0,-0.044218,166.43,0
14.647,-25,0,0,-0.044136,167.06,0
14.657,-25,0,0,-0.044155,166.32,0
14.667,-25,0,0,-0.044167,166.83,0
14.677,-25,0,0,-0.044074,166.51,0
14.687,-25,0,0,-0.043989,166.56,0
14.697,-25,0,0,-0.043983,166.41,0
14.707,-25,0,0,-0.044011,166.34,0
14.717,-25,0,0,-0.043968,166.17,0
14.727,-25,0,0,-0.043874,166.38,0
14.737,-25,0,0,-0.043813,166.7,0
14.747,-25,0,0,-0.043844,166.27,0
14.757,-25,0,0,-0.043857,166.43,0
14.767,-25,0,0,-0.043789,166.69,0
14.777,-25,0,0,-0.043663,165.59,0
14.787,-25,0,0,-0.043672,166.67,0
14.797,-25,0,0,-0.043703,165.79,0
14.807,-25,0,0,-0.043686,165.97,0
14.817,-25,0,0,-0.043533,166.36,0
14.827,-25,0,0,-0.043508,166.58,0
14.837,-25,0,0,-0.043536,166.84,0
14.847,-25,0,0,-0.043533,166.47,0
14.857,-25,0,0,-0.04344,166.56,0
14.867,-25,0,0,-0.043352,164.52,0
14.877,-25,0,0,-0.043361,166.56,0
14.887,-25,0,0,-0.043395,166.56,0
14.897,-25,0,0,-0.043319,166.62,0
14.907,-25,0,0,-0.043222,174.12,0
14.917,-25,0,0,-0.043203,166.4,0
14.927,-25,0,0,-0.043238,166.6,0
14.937,-25,0,0,-0.043215,166.85,0
14.947,-25,0,0,-0.043119,166.37,0
14.957,-25,0,0,-0.043044,169.03,0
14.967,-25,0,0,-0.043065,166.29,0
14.977,-25,0,0,-0.043093,166.45,0
14.987,-25,0,0,-0.043019,166.62,0
14.997,-25,0,0,-0.042918,166.58,0
15.008,-25,0,0,-0.042902,166.46,0
15.018,-25,0,0,-0.042946,170.04,0
15.028,-25,0,0,-0.042913,166.65,0
15.038,-25,0,0,-0.042818,166.2,0
15.048,-25,0,0,-0.042746,166.44,0
15.058,-25,0,0,-0.042767,166.64,0
15.068,-25,0,0,-0.042799,166.37,0
15.078,-25,0,0,-0.042707,166.41,0
15.088,-25,0,0,-0.04262,166.62,0
15.098,-25,0,0,-0.042603,166.3,0
15.108,-25,0,0,-0.042654,166.55,0
15.118,-25,0,0,-0.042645,166.53,0
15.128,-25,0,0,-0.042502,164.24,0
15.138,-25,0,0,-0.042452,166.31,0
15.148,-25,0,0,-0.042475,166.53,0
15.158,-25,0,0,-0.042498,164.41,0
15.168,-25,0,0,-0.042429,166.66,0
15.178,-25,0,0,-0.042322,165.76,0
15.188,-25,0,0,-0.042321,166.56,0
15.198,-25,0,0,-0.042366,166.56,0
15.208,-25,0,0,-0.042235,165.79,0
15.218,-25,0,0,-0.042209,166.68,0
15.228,-25,0,0,-0.042168,166.55,0
15.238,-25,0,0,-0.042211,166.53,0
15.248,-25,0,0,-0.042209,166.82,0
15.258,-25,0,0,-0.042123,166.63,0
15.268,-25,0,0,-0.042031,166.2,0
15.278,-25,0,0,-0.042037,166.38,0
15.288,-25,0,0,-0.042082,166.78,0
15.298,-25,0,0,-0.042061,166.55,0
15.308,-25,0,0,-0.041914,166.71,0
15.318,-25,0,0,-0.041886,166.66,0
15.328,-25,0,0,-0.041927,166.58,0
15.338,-25,0,0,-0.041925,166.63,0
15.348,-25,0,0,-0.041817,166.47,0
15.358,-25,0,0,-0.041747,166.67,0
15.368,-25,0,0,-0.041772,166.81,0
15.378,-25,0,0,-0.041805,166.8,0
15.388,-25,0,0,-0.041761,166.45,0
15.398,-25,0,0,-0.041633,166.48,0
15.408,-25,0,0,-0.041612,166.54,0
15.418,-25,0,0,-0.041659,166.78,0
15.428,-25,0,0,-0.041663,166.5,0
15.438,-25,0,0,-0.041541,166.63,0
15.448,-25,0,0,-0.041478,166.34,0
15.458,-25,0,0,-0.0415,166.45,0
15.468,-25,0,0,-0.041533,166.4,0
15.478,-25,0,0,-0.041397,166.92,0
15.488,-25,0,0,-0.041359,166.55,0
15.498,-25,0,0,-0.041338,166.48,0
15.508,-25,0,0,-0.041395,166.52,0
15.518,-25,0,0,-0.041364,166.47,0
15.528,-25,0,0,-0.041257,167.3,0
15.538,-25,0,0,-0.041203,166.7,0
15.548,-25,0,0,-0.041243,166.61,0
15.558,-25,0,0,-0.041266,166.44,0
15.568,-25,0,0,-0.041193,166.66,0
15.578,-25,0,0,-0.041104,166.24,0
15.588,-25,0,0,-0.041086,166.63,0
15.598,-25,0,0,-0.041132,166.68,0
15.608,-25,0,0,-0.041095,166.48,0
15.618,-25,0,0,-0.040961,166.75,0
15.628,-25,0,0,-0.040939,166.5,0
15.638,-25,0,0,-0.040962,166.66,0
15.648,-25,0,0,-0.041004,166.35,0
15.658,-25,0,0,-0.040911,166.55,0
15.668,-25,0,0,-0.040818,166.64,0
15.678,-25,0,0,-0.040818,166.56,0
15.688,-25,0,0,-0.040876,164.66,0
15.698,-25,0,0,-0.040838,166.6,0
15.708,-25,0,0,-0.040725,166.68,0
15.718,-25,0,0,-0.04069,166.62,0
15.728,-25,0,0,-0.040722,166.38,0
15.738,-25,0,0,-0.040746,166.46,0
15.748,-25,0,0,-0.040651,166.63,0
15.758,-25,0,0,-0.040557,166.63,0
15.768,-25,0,0,-0.040573,166.25,0
15.778,-25,0,0,-0.040617,166.47,0
15.788,-25,0,0,-0.040577,166.56,0
15.798,-25,0,0,-0.040463,166.66,0
15.808,-25,0,0,-0.040425,166.57,0
15.818,-25,0,0,-0.040482,166.08,0
15.828,-25,0,0,-0.040478,166.39,0
15.838,-25,0,0,-0.040379,166.65,0
15.848,-25,0,0,-0.040304,166.66,0
15.858,-25,0,0,-0.040328,164.58,0
15.868,-25,0,0,-0.040368,166.6,0
15.878,-25,0,0,-0.040314,166.78,0
15.888,-25,0,0,-0.040217,166.41,0
15.898,-25,0,0,-0.040179,166.62,0
15.908,-25,0,0,-0.040233,166.6,0
15.918,-25,0,0,-0.040223,166.62,0
15.928,-25,0,0,-0.040122,166.62,0
15.938,-25,0,0,-0.040049,166.58,0
15.948,-25,0,0,-0.040083,166.6,0
15.958,-25,0,0,-0.040118,166.69,0
15.968,-25,0,0,-0.040045,166.63,0
15.978,-25,0,0,-0.039942,166.64,0
15.988,-25,0,0,-0.039934,166.65,0
15.998,-25,0,0,-0.039984,166.61,0
16.008,-25,0,0,-0.039973,166.65,0
16.018,-25,0,0,-0.039865,166.61,0
16.028,-25,0,0,-0.0398,166.57,0
16.038,-25,0,0,-0.039838,166.62,0
16.048,-25,0,0,-0.039869,166.68,0
16.058,-25,0,0,-0.039809,166.67,0
16.068,-25,0,0,-0.039679,165.76,0
16.078,-25,0,0,-0.039685,166.59,0
16.088,-25,0,0,-0.039745,166.66,0
16.098,-25,0,0,-0.039719,166.67,0
16.108,-25,0,0,-0.039607,167.17,0
16.118,-25,0,0,-0.039555,166.64,0
16.128,-25,0,0,-0.039624,165.97,0
16.138,-25,0,0,-0.039624,166.67,0
16.148,-25,0,0,-0.039541,166.14,0
16.158,-25,0,0,-0.039443,166.63,0
16.168,-25,0,0,-0.039448,166.67,0
16.178,-25,0,0,-0.039504,166.6,0
16.188,-25,0,0,-0.039468,166.66,0
16.198,-25,0,0,-0.03937,166.56,0
16.208,-25,0,0,-0.039313,166.92,0
16.218,-25,0,0,-0.03936,166.58,0
16.228,-25,0,0,-0.039381,166.57,0
16.238,-25,0,0,-0.039323,166.66,0
16.248,-25,0,0,-0.039208,164.42,0
16.258,-25,0,0,-0.039202,166.55,0
16.268,-25,0,0,-0.039264,166.68,0
16.278,-25,0,0,-0.039226,166.56,0
16.288,-25,0,0,-0.039111,166.68,0
16.298,-25,0,0,-0.039071,166.67,0
16.308,-25,0,0,-0.039111,166.22,0
16.318,-25,0,0,-0.039141,166.47,0
16.328,-25,0,0,-0.039048,166.72,0
16.338,-25,0,0,-0.038958,166.62,0
16.348,-25,0,0,-0.038975,166.27,0
16.358,-25,0,0,-0.039017,166.43,0
16.368,-25,0,0,-0.038995,166.55,0
16.378,-25,0,0,-0.038867,168.55,0
16.388,-25,0,0,-0.038882,165.65,0
16.398,-25,0,0,-0.03889,166.66,0
16.408,-25,0,0,-0.038898,166.67,0
16.418,-25,0,0,-0.038799,166.72,0
16.428,-25,0,0,-0.038724,166.67,0
16.438,-25,0,0,-0.03874,166.48,0
16.448,-25,0,0,-0.038795,166.58,0
16.458,-25,0,0,-0.038746,166.57,0
16.468,-25,0,0,-0.038666,166.67,0
16.478,-25,0,0,-0.038616,163.91,0
16.488,-25,0,0,-0.038655,166.5,0
16.498,-25,0,0,-0.038671,166.49,0
16.508,-25,0,0,-0.038569,166.65,0
16.518,-25,0,0,-0.038489,166.56,0
16.528,-25,0,0,-0.038517,166.51,0
16.538,-25,0,0,-0.038564,166.58,0
16.548,-25,0,0,-0.038503,166.76,0
16.558,-25,0,0,-0.038399,166.35,0
16.568,-25,0,0,-0.038373,166.47,0
16.578,-25,0,0,-0.038434,166.55,0
16.588,-25,0,0,-0.038452,166.66,0
16.598,-25,0,0,-0.038338,165.51,0
16.608,-25,0,0,-0.038262,166.44,0
16.618,-25,0,0,-0.038291,166.58,0
16.628,-25,0,0,-0.038338,166.53,0
16.638,-25,0,0,-0.038266,166.72,0
16.648,-25,0,0,-0.038197,166.56,0
16.658,-25,0,0,-0.03817,166.75,0
16.668,-25,0,0,-0.038215,163.57,0
16.678,-25,0,0,-0.038197,166.5,0
16.688,-25,0,0,-0.038104,166.71,0
16.698,-25,0,0,-0.038036,166.5,0
16.708,-25,0,0,-0.038085,167.42,0
16.718,-25,0,0,-0.038116,166.52,0
16.728,-25,0,0,-0.038054,166.53,0
16.738,-25,0,0,-0.037937,166.55,0
16.748,-25,0,0,-0.037942,166.6,0
16.758,-25,0,0,-0.037997,166.64,0
16.768,-25,0,0,-0.037904,166.67,0
16.778,-25,0,0,-0.037867,165.61,0
16.788,-25,0,0,-0.037813,166.36,0
16.798,-25,0,0,-0.037874,166.51,0
16.808,-25,0,0,-0.037885,166.64,0
16.818,-25,0,0,-0.037819,166.59,0
16.828,-25,0,0,-0.037712,165.55,0
16.838,-25,0,0,-0.037706,166.38,0
16.848,-25,0,0,-0.037781,166.56,0
16.858,-25,0,0,-0.03775,165.92,0
16.868,-25,0,0,-0.03764,166.49,0
16.878,-25,0,0,-0.037595,166.65,0
16.888,-25,0,0,-0.03764,166.73,0
16.898,-25,0,0,-0.03768,166.42,0
16.908,-25,0,0,-0.03763,166.53,0
16.918,-25,0,0,-0.037494,166.73,0
16.928,-25,0,0,-0.037488,166.5,0
16.938,-25,0,0,-0.037568,165.59,0
16.948,-25,0,0,-0.037532,166.32,0
16.958,-25,0,0,-0.037422,166.44,0
16.968,-25,0,0,-0.037379,166.54,0
16.978,-25,0,0,-0.037434,166.5,0
16.988,-25,0,0,-0.037455,166.63,0
16.998,-25,0,0,-0.037372,166.74,0
17.009,-25,0,0,-0.037274,166.33,0
17.019,-25,0,0,-0.037288,166.43,0
17.029,-25,0,0,-0.03735,166.54,0
17.039,-25,0,0,-0.037332,166.66,0
17.049,-25,0,0,-0.037229,166.1,0
17.059,-25,0,0,-0.037165,166.28,0
17.069,-25,0,0,-0.03723,166.43,0
17.079,-25,0,0,-0.037251,166.49,0
17.089,-25,0,0,-0.037148,166.66,0
17.099,-25,0,0,-0.037074,164.11,0
17.109,-25,0,0,-0.037099,166.86,0
17.119,-25,0,0,-0.037146,166.51,0
17.129,-25,0,0,-0.037085,166.74,0
17.139,-25,0,0,-0.036981,166.42,0
17.149,-25,0,0,-0.036964,166.52,0
17.159,-25,0,0,-0.03703,166.64,0
17.169,-25,0,0,-0.037031,166.73,0
17.179,-25,0,0,-0.036927,163.24,0
17.189,-25,0,0,-0.036853,166.27,0
17.199,-25,0,0,-0.03689,166.38,0
17.209,-25,0,0,-0.036942,166.48,0
17.219,-25,0,0,-0.036891,166.58,0
17.229,-25,0,0,-0.036788,166.54,0
17.239,-25,0,0,-0.036763,166.66,0
17.249,-25,0,0,-0.036815,166.62,0
17.259,-25,0,0,-0.036819,166.88,0
17.269,-25,0,0,-0.036723,166.31,0
17.279,-25,0,0,-0.036643,166.42,0
17.289,-25,0,0,-0.036679,166.51,0
17.299,-25,0,0,-0.036734,166.69,0
17.309,-25,0,0,-0.036654,166.39,0
17.319,-25,0,0,-0.036572,166.47,0
17.329,-25,0,0,-0.036552,166.56,0
17.339,-25,0,0,-0.036623,166.51,0
17.349,-25,0,0,-0.036625,166.58,0
17.359,-25,0,0,-0.036538,166.67,0
17.369,-25,0,0,-0.036445,165.36,0
17.379,-25,0,0,-0.036503,166.35,0
17.389,-25,0,0,-0.036521,166.42,0
17.399,-25,0,0,-0.036457,166.51,0
17.409,-25,0,0,-0.036361,166.6,0
17.419,-25,0,0,-0.036355,166.79,0
17.429,-25,0,0,-0.036426,166.14,0
17.439,-25,0,0,-0.03643,166.17,0
17.449,-25,0,0,-0.036291,166.32,0
17.459,-25,0,0,-0.036243,166.41,0
17.469,-25,0,0,-0.036305,166.51,0
17.479,-25,0,0,-0.036318,166.6,0
17.489,-25,0,0,-0.036239,166.79,0
17.499,-25,0,0,-0.036157,165.98,0
17.509,-25,0,0,-0.036142,166.04,0
17.519,-25,0,0,-0.036227,166.18,0
17.529,-25,0,0,-0.036193,166.25,0
17.539,-25,0,0,-0.036087,166.34,0
17.549,-25,0,0,-0.036061,166.43,0
17.559,-25,0,0,-0.03611,166.51,0
17.569,-25,0,0,-0.036115,166.6,0
17.579,-25,0,0,-0.036031,166.78,0
17.589,-25,0,0,-0.035954,165.97,0
17.599,-25,0,0,-0.035947,166.03,0
17.609,-25,0,0,-0.036011,166.12,0
17.619,-25,0,0,-0.035988,166.24,0
17.629,-25,0,0,-0.035883,166.31,0
17.639,-25,0,0,-0.035867,166.4,0
17.649,-25,0,0,-0.035919,166.5,0
17.659,-25,0,0,-0.035913,166.56,0
17.669,-25,0,0,-0.035843,166.62,0
17.679,-25,0,0,-0.035765,166.97,0
17.689,-25,0,0,-0.035776,165.98,0
17.699,-25,0,0,-0.035829,166.04,0
17.709,-25,0,0,-0.035811,166.13,0
17.719,-25,0,0,-0.035691,166.21,0
17.729,-25,0,0,-0.035646,166.28,0
17.739,-25,0,0,-0.035702,166.35,0
17.749,-25,0,0,-0.035746,166.42,0
17.759,-25,0,0,-0.035667,166.5,0
17.769,-25,0,0,-0.035562,166.56,0
17.779,-25,0,0,-0.035565,166.63,0
17.789,-25,0,0,-0.035637,166.49,0
17.799,-25,0,0,-0.03559,166.54,0
17.809,-25,0,0,-0.035488,166.6,0
17.819,-25,0,0,-0.035485,166.67,0
17.829,-25,0,0,-0.035537,166.76,0
17.839,-25,0,0,-0.035528,166.1,0
17.849,-25,0,0,-0.035435,166.15,0
17.859,-25,0,0,-0.03538,166.21,0
17.869,-25,0,0,-0.035398,166.27,0
17.879,-25,0,0,-0.035351,166.43,0
17.889,-25,0,0,-0.035402,166.4,0
17.899,-25,0,0,-0.035289,166.46,0
17.909,-25,0,0,-0.035279,166.53,0
17.919,-25,0,0,-0.035352,166.6,0
17.929,-25,0,0,-0.035351,166.65,0
17.939,-25,0,0,-0.03524,166.17,0
17.949,-25,0,0,-0.03517,166.09,0
17.959,-25,0,0,-0.035222,166.16,0
17.969,-25,0,0,-0.035271,166.22,0
17.979,-25,0,0,-0.035193,166.28,0
17.989,-25,0,0,-0.035085,166.34,0
17.999,-25,0,0,-0.035089,166.39,0
18.009,-25,0,0,-0.035163,166.45,0
18.019,-25,0,0,-0.03515,166.51,0
18.029,-25,0,0,-0.03505,166.55,0
18.039,-25,0,0,-0.034979,166.61,0
18.049,-25,0,0,-0.035037,166.67,0
18.059,-25,0,0,-0.035082,165.39,0
18.069,-25,0,0,-0.035023,165.43,0
18.079,-25,0,0,-0.034912,165.48,0
18.089,-25,0,0,-0.034892,165.54,0
18.099,-25,0,0,-0.034964,165.6,0
18.109,-25,0,0,-0.034979,165.66,0
18.119,-25,0,0,-0.034854,165.72,0
18.129,-25,0,0,-0.034792,165.77,0
18.139,-25,0,0,-0.034844,165.83,0
18.149,-25,0,0,-0.034899,165.87,0
18.159,-25,0,0,-0.034824,165.92,0
18.169,-25,0,0,-0.034714,165.97,0
18.179,-25,0,0,-0.034717,166.02,0
18.189,-25,0,0,-0.034793,166.07,0
18.199,-25,0,0,-0.034779,166.13,0
18.209,-25,0,0,-0.034654,166.17,0
18.219,-25,0,0,-0.03461,166.22,0
18.229,-25,0,0,-0.034674,166.26,0
18.239,-25,0,0,-0.034713,166.32,0
18.249,-25,0,0,-0.03462,166.36,0
18.259,-25,0,0,-0.034521,166.4,0
18.269,-25,0,0,-0.034545,166.44,0
18.279,-25,0,0,-0.03462,166.49,0
