18.669,0,0,0,-0.031842,165.78,0
18.679,0,0,0,-0.031917,165.81,0
18.689,0,0,0,-0.03196,165.85,0
18.699,0,0,0,-0.031867,165.88,0
18.709,0,0,0,-0.031779,165.91,0
18.719,0,0,0,-0.03182,165.94,0
18.729,0,0,0,-0.0319,165.98,0
18.739,0,0,0,-0.03184,166.01,0
18.749,0,0,0,-0.031744,166.03,0
18.759,0,0,0,-0.031729,166.06,0
18.769,0,0,0,-0.031809,166.09,0
18.779,0,0,0,-0.031815,166.12,0
18.789,0,0,0,-0.031722,166.14,0
18.799,0,0,0,-0.031685,166.17,0
18.809,0,0,0,-0.031735,166.19,0
18.819,0,0,0,-0.031767,166.22,0
18.829,0,0,0,-0.031696,166.24,0
18.839,0,0,0,-0.031618,166.26,0
18.849,0,0,0,-0.031645,166.29,0
18.859,0,0,0,-0.031697,166.31,0
18.869,0,0,0,-0.031714,166.32,0
18.879,0,0,0,-0.031633,166.34,0
18.889,0,0,0,-0.031534,166.36,0
18.899,0,0,0,-0.031568,166.38,0
18.909,0,0,0,-0.031651,166.4,0
18.919,0,0,0,-0.0316,166.41,0
18.929,0,0,0,-0.031482,166.43,0
18.939,0,0,0,-0.031488,166.44,0
18.949,0,0,0,-0.031576,166.46,0
18.959,0,0,0,-0.031565,166.47,0
18.969,0,0,0,-0.031473,166.48,0
18.979,0,0,0,-0.031435,166.5,0
18.989,0,0,0,-0.031487,166.51,0
18.999,0,0,0,-0.031516,166.52,0
19.01,0,0,0,-0.031441,166.54,0
19.02,0,0,0,-0.031373,166.55,0
19.03,0,0,0,-0.031397,166.56,0
19.04,0,0,0,-0.031456,166.57,0
19.05,0,0,0,-0.031461,166.58,0
19.06,0,0,0,-0.031367,166.58,0
19.07,0,0,0,-0.031277,166.59,0
19.08,0,0,0,-0.031324,166.59,0
19.09,0,0,0,-0.031402,166.6,0
19.1,0,0,0,-0.031324,166.61,0
19.11,0,0,0,-0.031217,166.61,0
19.12,0,0,0,-0.031246,166.61,0
19.13,0,0,0,-0.031332,166.62,0
19.14,0,0,0,-0.031305,166.62,0
19.15,0,0,0,-0.031203,166.62,0
19.16,0,0,0,-0.031183,166.62,0
19.17,0,0,0,-0.031245,166.63,0
19.18,0,0,0,-0.031246,166.63,0
19.19,0,0,0,-0.031228,166.63,0
19.2,0,0,0,-0.031105,166.63,0
19.21,0,0,0,-0.031101,166.63,0
19.22,0,0,0,-0.031179,166.63,0
19.23,0,0,0,-0.031194,166.63,0
19.24,0,0,0,-0.031056,166.62,0
19.25,0,0,0,-0.031023,166.61,0
19.26,0,0,0,-0.031107,166.61,0
19.27,0,0,0,-0.031136,166.62,0
19.28,0,0,0,-0.031052,166.61,0
19.29,0,0,0,-0.030957,166.6,0
19.3,0,0,0,-0.030994,166.6,0
19.31,0,0,0,-0.031069,166.59,0
19.32,0,0,0,-0.031025,166.59,0
19.33,0,0,0,-0.030956,166.58,0
19.34,0,0,0,-0.030889,166.57,0
19.35,0,0,0,-0.030954,166.57,0
19.36,0,0,0,-0.031016,166.56,0
19.37,0,0,0,-0.030913,166.55,0
19.38,0,0,0,-0.030822,166.54,0
19.39,0,0,0,-0.030874,166.53,0
19.4,0,0,0,-0.03095,166.52,0
19.41,0,0,0,-0.030873,166.51,0
19.42,0,0,0,-0.0308,166.49,0
19.43,0,0,0,-0.030806,166.48,0
19.44,0,0,0,-0.030871,166.47,0
19.45,0,0,0,-0.030881,166.47,0
19.46,0,0,0,-0.030812,166.45,0
19.47,0,0,0,-0.030698,166.44,0
19.48,0,0,0,-0.030726,166.42,0
19.49,0,0,0,-0.030815,166.41,0
19.5,0,0,0,-0.030765,166.39,0
19.51,0,0,0,-0.03064,166.37,0
19.52,0,0,0,-0.030652,166.36,0
19.53,0,0,0,-0.030726,166.35,0
19.54,0,0,0,-0.030721,166.33,0
19.55,0,0,0,-0.030624,166.31,0
19.56,0,0,0,-0.030574,166.29,0
19.57,0,0,0,-0.030636,166.28,0
19.58,0,0,0,-0.030677,166.27,0
19.59,0,0,0,-0.030664,166.25,0
19.6,0,0,0,-0.030526,166.22,0
19.61,0,0,0,-0.03051,166.2,0
19.62,0,0,0,-0.030602,166.18,0
19.63,0,0,0,-0.030608,166.16,0
19.64,0,0,0,-0.03049,166.14,0
19.65,0,0,0,-0.030471,166.12,0
19.66,0,0,0,-0.030526,166.1,0
19.67,0,0,0,-0.030546,166.07,0
19.68,0,0,0,-0.030531,166.06,0
19.69,0,0,0,-0.030404,166.04,0
19.7,0,0,0,-0.03038,166.01,0
19.71,0,0,0,-0.030471,165.99,0
19.72,0,0,0,-0.030484,165.97,0
19.73,0,0,0,-0.030364,165.94,0
19.74,0,0,0,-0.030311,165.91,0
19.75,0,0,0,-0.030389,165.89,0
19.76,0,0,0,-0.030419,165.86,0
19.77,0,0,0,-0.030404,165.85,0
19.78,0,0,0,-0.030276,165.82,0
19.79,0,0,0,-0.030254,165.79,0
19.8,0,0,0,-0.030347,165.77,0
19.81,0,0,0,-0.030357,165.74,0
19.82,0,0,0,-0.030213,165.7,0
19.83,0,0,0,-0.030192,165.67,0
19.84,0,0,0,-0.030265,165.65,0
19.85,0,0,0,-0.030293,165.62,0
19.86,0,0,0,-0.030209,165.59,0
19.87,0,0,0,-0.030142,165.57,0
19.88,0,0,0,-0.03014,165.54,0
19.89,0,0,0,-0.030225,165.51,0
19.9,0,0,0,-0.03023,165.48,0
19.91,0,0,0,-0.030086,165.44,0
19.92,0,0,0,-0.030069,165.4,0
19.93,0,0,0,-0.030164,165.37,0
19.94,0,0,0,-0.030168,165.34,0
19.95,0,0,0,-0.030083,165.32,0
19.96,0,0,0,-0.030007,165.28,0
19.97,0,0,0,-0.030018,165.25,0
19.98,0,0,0,-0.030104,165.23,0
19.99,0,0,0,-0.030049,165.16,0
20,0,0,0,0,0,0
