15.74,-0.16987,-0.038395,7.6053,-0.017438,0.034672,1101.4,-10.219,0.12394,0.87225,9.3866,-0.54836,70.093,0,0,2.7143,0,-0.10038,0
15.75,-0.11149,-0.12,7.61,-0.0096886,0.12214,1102.1,-10.223,0.1142,0.87147,9.3803,-0.54799,70.046,0,0,2.7099,0,-0.10022,0
15.76,-0.014173,-0.14475,7.6049,0.0029164,0.15158,1102.8,-10.236,0.11002,0.87119,9.3838,-0.54819,70.072,0,0,2.7142,0,-0.10038,0
15.77,0.076207,-0.10051,7.6017,0.014101,0.10872,1103.5,-10.247,0.11354,0.87094,9.3778,-0.54784,70.027,0,0,2.7095,0,-0.10021,0
15.78,0.11688,-0.0086251,7.6089,0.018322,0.014365,1104.2,-10.248,0.12021,0.86996,9.3875,-0.54841,70.1,0,0,2.7155,0,-0.10046,0
15.79,0.088197,0.087543,7.6175,0.013704,-0.086837,1104.9,-10.249,0.1141,0.86903,9.3838,-0.54819,70.072,0,0,2.7117,0,-0.10045,0
15.8,0.0038713,0.14268,7.6162,0.0023463,-0.1469,1105.6,-10.258,0.10457,0.86856,9.3777,-0.54784,70.027,0,0,2.7101,0,-0.10025,0
15.81,-0.096074,0.13015,7.6102,-0.010268,-0.13697,1106.3,-10.272,0.10411,0.86831,9.3725,-0.54753,69.987,0,0,2.712,0,-0.10032,0
15.82,-0.1646,0.056,7.6126,-0.017786,-0.061918,1107,-10.278,0.1109,0.86762,9.3738,-0.54761,69.998,0,0,2.7069,0,-0.10015,0
15.83,-0.16898,-0.044453,7.6224,-0.016675,0.042257,1107.7,-10.277,0.10914,0.86631,9.3681,-0.54728,69.955,0,0,2.7129,0,-0.10052,0
15.84,-0.10702,-0.12414,7.6263,-0.0074971,0.12659,1108.4,-10.281,0.10269,0.86543,9.3779,-0.54785,70.028,0,0,2.7099,0,-0.10027,0
15.85,-0.0082561,-0.14508,7.6207,0.0054954,0.15082,1109.1,-10.295,0.097193,0.86515,9.3722,-0.54752,69.985,0,0,2.708,0,-0.10019,0
15.86,0.080829,-0.097045,7.618,0.015803,0.10324,1109.8,-10.306,0.10127,0.86464,9.3667,-0.5472,69.944,0,0,2.7093,0,-0.10025,0
15.87,0.11812,-0.0031605,7.6256,0.018362,0.0068914,1110.5,-10.306,0.10658,0.86345,9.3726,-0.54754,69.988,0,0,2.7069,0,-0.10031,0
15.88,0.085611,0.092429,7.6338,0.012091,-0.092731,1111.2,-10.307,0.10262,0.86227,9.3814,-0.54806,70.054,0,0,2.7125,0,-0.10053,0
15.89,-0.0011601,0.14472,7.6317,-0.00016429,-0.14856,1111.9,-10.317,0.093477,0.86186,9.3757,-0.54772,70.012,0,0,2.7109,0,-0.10033,0
15.9,-0.10114,0.1284,7.6257,-0.01246,-0.13362,1112.6,-10.331,0.093824,0.86162,9.371,-0.54745,69.977,0,0,2.713,0,-0.1004,0
15.91,-0.16728,0.051384,7.6288,-0.018608,-0.055199,1113.3,-10.336,0.10043,0.86092,9.372,-0.5475,69.984,0,0,2.7149,0,-0.10063,0
15.92,-0.16796,-0.049727,7.6385,-0.015745,0.049219,1114,-10.335,0.10125,0.85977,9.3814,-0.54805,70.054,0,0,2.7125,0,-0.10055,0
15.93,-0.10273,-0.12753,7.6416,-0.0052447,0.13047,1114.7,-10.34,0.09109,0.85905,9.3749,-0.54767,70.005,0,0,2.7126,0,-0.10042,0
15.94,-0.0027157,-0.14489,7.6355,0.0079848,0.14973,1115.5,-10.354,0.086861,0.85882,9.3718,-0.5475,69.983,0,0,2.7165,0,-0.10056,0
15.95,0.085037,-0.093309,7.6334,0.017334,0.097658,1116.2,-10.364,0.093692,0.85851,9.3773,-0.54781,70.024,0,0,2.7173,0,-0.1006,0
15.96,0.11893,0.0024104,7.6415,0.018199,-0.00064899,1116.9,-10.364,0.097683,0.85765,9.3798,-0.54796,70.042,0,0,2.7158,0,-0.1007,0
15.97,0.082537,0.097236,7.649,0.010295,-0.098626,1117.6,-10.365,0.0915,0.8567,9.381,-0.54803,70.051,0,0,2.7178,0,-0.10077,0
15.98,-0.0066783,0.14639,7.6461,-0.0027464,-0.14992,1118.3,-10.376,0.084522,0.85642,9.3835,-0.54818,70.07,0,0,2.7175,0,-0.10061,0
15.99,-0.1065,0.12603,7.6404,-0.014585,-0.12971,1119,-10.39,0.085952,0.85642,9.3805,-0.548,70.048,0,0,2.7167,0,-0.10059,0
16,-0.16988,0.046033,7.6441,-0.019242,-0.047841,1119.7,-10.394,0.091478,0.85584,9.3774,-0.54782,70.024,0,0,2.7441,0,-0.10164,0
16.01,-0.16643,-0.05559,7.6538,-0.014591,0.056557,1120.4,-10.393,0.089515,0.85481,9.3775,-0.54783,70.025,0,0,2.6964,0,-0.099989,0
16.02,-0.097737,-0.13115,7.6559,-0.0028353,0.13429,1121.1,-10.399,0.081921,0.85422,9.3832,-0.54816,70.067,0,0,2.7195,0,-0.10085,0
16.03,0.0034529,-0.14444,7.6495,0.010511,0.14812,1121.8,-10.413,0.078978,0.85431,9.3826,-0.54813,70.063,0,0,2.7226,0,-0.10083,0
16.04,0.089478,-0.088952,7.648,0.018736,0.091272,1122.5,-10.422,0.086382,0.85413,9.3892,-0.54851,70.112,0,0,2.7192,0,-0.10085,0
16.05,0.11944,0.0086218,7.6566,0.017802,-0.0087968,1123.2,-10.422,0.087719,0.85336,9.3826,-0.54812,70.063,0,0,2.715,0,-0.1007,0
16.06,0.078801,0.10237,7.6635,0.0082853,-0.10466,1123.9,-10.424,0.079459,0.85248,9.3769,-0.54779,70.021,0,0,2.7167,0,-0.10077,0
16.07,-0.012908,0.14794,7.6598,-0.0054165,-0.15094,1124.6,-10.435,0.073243,0.8522,9.3806,-0.54801,70.048,0,0,2.7207,0,-0.10091,0
16.08,-0.11235,0.12322,7.6543,-0.016621,-0.12522,1125.3,-10.449,0.076483,0.85221,9.3827,-0.54813,70.064,0,0,2.7215,0,-0.10094,0
16.09,-0.1726,0.040184,7.6588,-0.019668,-0.039963,1126,-10.452,0.082683,0.85173,9.3838,-0.54819,70.072,0,0,2.7154,0,-0.10073,0
16.1,-0.16472,-0.061772,7.6683,-0.013205,0.064089,1126.7,-10.451,0.078944,0.85075,9.3795,-0.54794,70.04,0,0,2.7189,0,-0.10087,0
16.11,-0.092454,-0.13474,7.6695,-0.00028183,0.13789,1127.4,-10.458,0.071094,0.85027,9.384,-0.54821,70.074,0,0,2.7166,0,-0.10078,0
16.12,0.0097736,-0.14369,7.6628,0.012996,0.14603,1128.1,-10.472,0.06786,0.85028,9.3784,-0.54788,70.032,0,0,2.714,0,-0.10067,0
16.13,0.093835,-0.084253,7.6621,0.019944,0.084607,1128.8,-10.481,0.072909,0.84987,9.3731,-0.54757,69.992,0,0,2.7143,0,-0.1007,0
16.14,0.11979,0.01502,7.671,0.017193,-0.016736,1129.5,-10.48,0.075272,0.8488,9.3744,-0.54764,70.002,0,0,2.7142,0,-0.10071,0
16.15,0.075072,0.10757,7.6771,0.0061569,-0.11021,1130.2,-10.483,0.06782,0.84787,9.3745,-0.54765,70.003,0,0,2.7169,0,-0.10081,0
16.16,-0.018924,0.14956,7.6727,-0.0080662,-0.15149,1130.9,-10.495,0.062346,0.8477,9.3792,-0.54792,70.038,0,0,2.7151,0,-0.10074,0
16.17,-0.11783,0.12059,7.6675,-0.018494,-0.12052,1131.6,-10.507,0.064796,0.84757,9.3747,-0.54766,70.004,0,0,2.7166,0,-0.1008,0
16.18,-0.17498,0.034742,7.6727,-0.019877,-0.032368,1132.3,-10.51,0.07087,0.84688,9.3767,-0.54778,70.019,0,0,2.7129,0,-0.10067,0
16.19,-0.16292,-0.067397,7.682,-0.011678,0.070975,1133,-10.509,0.068008,0.84581,9.3798,-0.54796,70.042,0,0,2.7151,0,-0.10076,0
16.2,-0.087417,-0.13786,7.6823,0.002266,0.14085,1133.7,-10.517,0.058456,0.84532,9.3762,-0.54775,70.015,0,0,2.7131,0,-0.10068,0
16.21,0.015649,-0.14277,7.6754,0.015331,0.14369,1134.4,-10.531,0.056871,0.8452,9.3747,-0.54766,70.004,0,0,2.7318,0,-0.10138,0
16.22,0.097808,-0.079797,7.6754,0.020949,0.078108,1135.1,-10.539,0.063875,0.84487,9.3775,-0.54783,70.025,0,0,2.7141,0,-0.10073,0
16.23,0.11995,0.020949,7.6845,0.016393,-0.024305,1135.8,-10.538,0.065034,0.84387,9.3765,-0.54777,70.017,0,0,2.716,0,-0.10082,0
16.24,0.071365,0.11222,7.6899,0.0039268,-0.11528,1136.5,-10.541,0.05767,0.84302,9.3789,-0.54791,70.035,0,0,2.7151,0,-0.10078,0
16.25,-0.024712,0.15068,7.6849,-0.010663,-0.1516,1137.2,-10.554,0.051102,0.84286,9.3759,-0.54773,70.013,0,0,2.7299,0,-0.10133,0
16.26,-0.12297,0.11769,7.6801,-0.020203,-0.11564,1137.9,-10.566,0.055334,0.84278,9.3769,-0.54779,70.021,0,0,2.7175,0,-0.10086,0
16.27,-0.17702,0.029227,7.6859,-0.019882,-0.024868,1138.6,-10.568,0.060314,0.84206,9.3756,-0.54772,70.011,0,0,2.7154,0,-0.1008,0
16.28,-0.16087,-0.072945,7.6949,-0.0099837,0.077589,1139.3,-10.568,0.055993,0.84106,9.3753,-0.5477,70.009,0,0,2.7182,0,-0.10091,0
16.29,-0.082258,-0.14079,7.6942,0.0048645,0.14342,1140,-10.576,0.048274,0.84068,9.3794,-0.54794,70.039,0,0,2.7172,0,-0.10087,0
16.3,0.021488,-0.14163,7.6873,0.017586,0.14094,1140.7,-10.59,0.047003,0.8407,9.3759,-0.54773,70.013,0,0,2.701,0,-0.10026,0
16.31,0.10156,-0.075124,7.6879,0.021764,0.071394,1141.4,-10.597,0.054313,0.84029,9.3797,-0.54795,70.041,0,0,2.7206,0,-0.10101,0
16.32,0.1198,0.026955,7.6973,0.015389,-0.031873,1142.1,-10.596,0.055609,0.83943,9.3826,-0.54813,70.063,0,0,2.7184,0,-0.1007,0
16.33,0.067324,0.11674,7.7019,0.0015696,-0.1201,1142.8,-10.6,0.046768,0.83876,9.3798,-0.54796,70.042,0,0,2.7195,0,-0.10097,0
16.34,-0.030733,0.15149,7.6962,-0.013256,-0.15131,1143.6,-10.613,0.041543,0.83878,9.3802,-0.54798,70.045,0,0,2.7221,0,-0.10107,0
16.35,-0.12813,0.11434,7.6919,-0.021763,-0.11031,1144.3,-10.625,0.046525,0.83876,9.3821,-0.54809,70.059,0,0,2.688,0,-0.099557,0
16.36,-0.1788,0.023295,7.6984,-0.019662,-0.017033,1145,-10.626,0.051554,0.83809,9.3832,-0.54816,70.067,0,0,2.7218,0,-0.10084,0
16.37,-0.15834,-0.078709,7.707,-0.0080822,0.084279,1145.7,-10.626,0.046839,0.83728,9.3842,-0.54822,70.075,0,0,2.7209,0,-0.10081,0
16.38,-0.07656,-0.1436,7.7054,0.0075561,0.14572,1146.4,-10.635,0.038209,0.83707,9.3831,-0.54815,70.067,0,0,2.7193,0,-0.10097,0
16.39,0.027704,-0.14005,7.6984,0.019764,0.13766,1147.1,-10.649,0.038322,0.83719,9.3823,-0.54811,70.061,0,0,2.7196,0,-0.10098,0
16.4,0.10534,-0.069889,7.6999,0.022367,0.064081,1147.8,-10.656,0.044151,0.83684,9.3792,-0.54793,70.038,0,0,2.719,0,-0.10074,0
16.41,0.11929,0.033423,7.7094,0.014142,-0.039707,1148.5,-10.654,0.043972,0.83593,9.379,-0.54792,70.037,0,0,2.715,0,-0.10061,0
16.42,0.062777,0.12144,7.7131,-0.00093658,-0.12475,1149.2,-10.659,0.0351,0.83523,9.3773,-0.54782,70.024,0,0,2.715,0,-0.1006,0
16.43,-0.037176,0.1522,7.7069,-0.015822,-0.15057,1149.9,-10.672,0.029436,0.83512,9.3725,-0.54753,69.988,0,0,2.7147,0,-0.10081,0
16.44,-0.13351,0.11084,7.7032,-0.023151,-0.10467,1150.6,-10.683,0.034759,0.83489,9.3737,-0.5476,69.997,0,0,2.7159,0,-0.10086,0
16.45,-0.18069,0.017338,7.7103,-0.019231,-0.0092673,1151.3,-10.684,0.038486,0.83404,9.3712,-0.54746,69.978,0,0,2.7124,0,-0.10053,0
16.46,-0.15601,-0.084354,7.7183,-0.0060687,0.090442,1152,-10.684,0.033196,0.83297,9.3725,-0.54754,69.988,0,0,2.7121,0,-0.10052,0
16.47,-0.071321,-0.14636,7.7159,0.010195,0.14745,1152.7,-10.694,0.024488,0.83252,9.3697,-0.54737,69.967,0,0,2.7143,0,-0.10058,0
16.48,0.033312,-0.13879,7.709,0.021769,0.13431,1153.4,-10.708,0.026005,0.83243,9.372,-0.54751,69.984,0,0,2.7142,0,-0.10081,0
16.49,0.10872,-0.065425,7.7112,0.022792,0.05741,1154.1,-10.714,0.031899,0.83184,9.3695,-0.54736,69.965,0,0,2.7164,0,-0.10068,0
16.5,0.11894,0.038891,7.7207,0.012817,-0.046505,1154.8,-10.713,0.032261,0.83079,9.375,-0.54768,70.006,0,0,2.7166,0,-0.1007,0
16.51,0.058986,0.12532,7.7236,-0.0033906,-0.12854,1155.5,-10.718,0.023422,0.83015,9.3742,-0.54764,70.001,0,0,2.7169,0,-0.1007,0
16.52,-0.042537,0.15262,7.7169,-0.018235,-0.14954,1156.2,-10.731,0.01883,0.83008,9.3714,-0.54747,69.979,0,0,2.7203,0,-0.10105,0
16.53,-0.13787,0.10762,7.7137,-0.024355,-0.099321,1156.9,-10.742,0.025679,0.82993,9.3778,-0.54784,70.027,0,0,2.7213,0,-0.10087,0
16.54,-0.1819,0.012006,7.7213,-0.018653,-0.0021149,1157.6,-10.742,0.029439,0.8292,9.3778,-0.54784,70.027,0,0,2.7176,0,-0.10075,0
16.55,-0.15339,-0.089302,7.7288,-0.0039757,0.096043,1158.3,-10.743,0.022252,0.82834,9.3731,-0.54757,69.992,0,0,2.7192,0,-0.10081,0
16.56,-0.066051,-0.14849,7.7256,0.012821,0.14878,1159,-10.753,0.015288,0.82812,9.3767,-0.54778,70.019,0,0,2.718,0,-0.10075,0
16.57,0.038805,-0.13697,7.7188,0.023651,0.13064,1159.7,-10.767,0.01691,0.82817,9.3764,-0.54776,70.017,0,0,2.718,0,-0.10076,0
16.58,0.11183,-0.06047,7.7217,0.02302,0.050471,1160.4,-10.772,0.022363,0.82766,9.3723,-0.54753,69.987,0,0,2.7231,0,-0.10096,0
16.59,0.11812,0.044722,7.7312,0.011271,-0.053496,1161.1,-10.771,0.022551,0.82685,9.3804,-0.548,70.047,0,0,2.7186,0,-0.10081,0
16.6,0.054585,0.12929,7.7332,-0.0059819,-0.13221,1161.8,-10.776,0.012717,0.82637,9.3757,-0.54772,70.012,0,0,2.718,0,-0.10077,0
16.61,-0.048453,0.15277,7.7261,-0.020629,-0.14808,1162.5,-10.79,0.0084655,0.82636,9.3712,-0.54746,69.978,0,0,2.7157,0,-0.10068,0
16.62,-0.14253,0.10389,7.7236,-0.025388,-0.093484,1163.2,-10.8,0.013403,0.82607,9.3672,-0.54723,69.949,0,0,2.7116,0,-0.10054,0
16.63,-0.18311,0.0061816,7.7316,-0.017858,0.0052109,1163.9,-10.8,0.016818,0.82512,9.3683,-0.54729,69.956,0,0,2.7151,0,-0.10069,0
16.64,-0.15067,-0.094575,7.7385,-0.0017416,0.10146,1164.6,-10.801,0.010344,0.82421,9.3692,-0.54734,69.963,0,0,2.7129,0,-0.10061,0
16.65,-0.060749,-0.15081,7.7345,0.015434,0.14973,1165.3,-10.813,0.0026612,0.82388,9.3677,-0.54726,69.952,0,0,2.7157,0,-0.1007,0
16.66,0.044205,-0.1354,7.728,0.025392,0.12678,1166,-10.826,0.0051054,0.82378,9.3682,-0.54729,69.956,0,0,2.7192,0,-0.10083,0
16.67,0.11485,-0.055962,7.7315,0.023062,0.04371,1166.7,-10.83,0.012351,0.82323,9.3732,-0.54758,69.993,0,0,2.7193,0,-0.10086,0
16.68,0.1174,0.049964,7.7409,0.0096232,-0.059917,1167.4,-10.829,0.010156,0.82232,9.3736,-0.5476,69.996,0,0,2.7159,0,-0.10073,0
16.69,0.050602,0.13273,7.7421,-0.0085409,-0.13528,1168.1,-10.835,0.00033678,0.82178,9.3692,-0.54734,69.963,0,0,2.7171,0,-0.10077,0
16.7,-0.053737,0.15272,7.7347,-0.022883,-0.1464,1168.8,-10.849,-0.0018452,0.82175,9.371,-0.54745,69.977,0,0,2.7199,0,-0.10087,0
16.71,-0.1466,0.10038,7.7328,-0.026253,-0.08786,1169.5,-10.858,0.0047576,0.82157,9.3736,-0.5476,69.996,0,0,2.7199,0,-0.10088,0
16.72,-0.18397,0.00083114,7.7411,-0.016919,0.012154,1170.2,-10.858,0.0076714,0.82079,9.375,-0.54768,70.006,0,0,2.7185,0,-0.10085,0
16.73,-0.14782,-0.099296,7.7474,0.00056145,0.10643,1170.9,-10.86,-3.0283e-05,0.82005,9.3724,-0.54753,69.987,0,0,2.7165,0,-0.10077,0
16.74,-0.055506,-0.1526,7.7427,0.018013,0.15031,1171.6,-10.872,-0.0078796,0.81987,9.3682,-0.54728,69.956,0,0,2.723,0,-0.101,0
16.75,0.049413,-0.13336,7.7364,0.026995,0.12264,1172.3,-10.885,-0.0039772,0.81987,9.3726,-0.54754,69.988,0,0,2.7212,0,-0.10094,0
16.76,0.11755,-0.051058,7.7407,0.022915,0.036839,1173,-10.888,0.0020089,0.81935,9.3729,-0.54756,69.991,0,0,2.7175,0,-0.10081,0
16.77,0.11629,0.055474,7.7499,0.0078122,-0.06624,1173.7,-10.887,-0.0018891,0.81841,9.3686,-0.54731,69.959,0,0,2.7142,0,-0.1007,0
16.78,0.046254,0.13628,7.7502,-0.011161,-0.13809,1174.4,-10.894,-0.011006,0.81786,9.3674,-0.54723,69.949,0,0,2.7186,0,-0.10085,0
16.79,-0.059281,0.15265,7.7426,-0.025066,-0.14436,1175.2,-10.908,-0.012614,0.8179,9.3688,-0.54732,69.96,0,0,2.7197,0,-0.10089,0
16.8,-0.15077,0.096812,7.7413,-0.026944,-0.082017,1175.9,-10.917,-0.0062918,0.81762,9.369,-0.54733,69.962,0,0,2.7185,0,-0.10086,0
16.81,-0.18482,-0.0044962,7.75,-0.015812,0.018969,1176.6,-10.916,-0.0043244,0.81673,9.3689,-0.54732,69.961,0,0,2.7177,0,-0.10076,0
16.82,-0.14505,-0.10389,7.7556,0.0029347,0.11102,1177.3,-10.919,-0.011878,0.81596,9.3689,-0.54732,69.961,0,0,2.719,0,-0.10089,0
16.83,-0.050501,-0.15428,7.7502,0.020538,0.15054,1178,-10.931,-0.018188,0.81586,9.3695,-0.54736,69.966,0,0,2.7209,0,-0.10095,0
16.84,0.054281,-0.13136,7.7442,0.028449,0.1184,1178.7,-10.943,-0.014601,0.81589,9.37,-0.54739,69.969,0,0,2.7174,0,-0.10083,0
16.85,0.11995,-0.046382,7.7491,0.022612,0.030221,1179.4,-10.946,-0.0096459,0.81526,9.3669,-0.54721,69.946,0,0,2.7177,0,-0.10077,0
16.86,0.11508,0.060633,7.7581,0.0059091,-0.072126,1180.1,-10.945,-0.012811,0.81433,9.3688,-0.54732,69.96,0,0,2.7209,0,-0.1009,0
16.87,0.042009,0.13948,7.7576,-0.013783,-0.1405,1180.8,-10.953,-0.020784,0.814,9.3725,-0.54754,69.988,0,0,2.7189,0,-0.10089,0
16.88,-0.064582,0.15231,7.7498,-0.027142,-0.14206,1181.5,-10.967,-0.022249,0.81415,9.3715,-0.54747,69.98,0,0,2.7247,0,-0.1011,0
16.89,-0.15461,0.093101,7.7492,-0.027463,-0.076098,1182.2,-10.975,-0.016229,0.81392,9.3697,-0.54737,69.967,0,0,2.7185,0,-0.10088,0
16.9,-0.18534,-0.0098355,7.7581,-0.014534,0.025697,1182.9,-10.974,-0.014068,0.81309,9.3733,-0.54758,69.994,0,0,2.721,0,-0.10091,0
16.91,-0.14197,-0.10836,7.763,0.0054134,0.11541,1183.6,-10.977,-0.022041,0.81248,9.373,-0.54756,69.992,0,0,2.7238,0,-0.10109,0
16.92,-0.045238,-0.15568,7.757,0.023045,0.15044,1184.3,-10.99,-0.027548,0.81259,9.375,-0.54768,70.006,0,0,2.7226,0,-0.10103,0
16.93,0.059251,-0.12896,7.7515,0.029758,0.11378,1185,-11.002,-0.024413,0.81271,9.3709,-0.54744,69.976,0,0,2.7219,0,-0.10101,0
16.94,0.12222,-0.041301,7.757,0.022088,0.023279,1185.7,-11.004,-0.019205,0.81215,9.3706,-0.54743,69.974,0,0,2.717,0,-0.10077,0
16.95,0.1135,0.066061,7.7657,0.0038028,-0.078138,1186.4,-11.004,-0.022132,0.81135,9.3767,-0.54778,70.019,0,0,2.7215,0,-0.10094,0
16.96,0.037276,0.14266,7.7643,-0.016482,-0.1427,1187.1,-11.012,-0.030938,0.81115,9.3759,-0.54773,70.013,0,0,2.7228,0,-0.10106,0
16.97,-0.070278,0.15167,7.7564,-0.029139,-0.13934,1187.8,-11.026,-0.032338,0.81139,9.372,-0.5475,69.984,0,0,2.7299,0,-0.10132,0
16.98,-0.1586,0.088944,7.7565,-0.02777,-0.069672,1188.5,-11.033,-0.023884,0.81136,9.3809,-0.54803,70.051,0,0,2.7271,0,-0.10122,0
16.99,-0.18562,-0.015591,7.7656,-0.012992,0.032832,1189.2,-11.033,-0.024129,0.81074,9.3767,-0.54778,70.019,0,0,2.7231,0,-0.101,0
17,-0.13833,-0.11297,7.7698,0.008073,0.11982,1189.9,-11.036,-0.033265,0.81023,9.3726,-0.54754,69.988,0,0,2.7193,0,-0.10087,0
17.01,-0.039395,-0.15684,7.7632,0.025553,0.14998,1190.6,-11.049,-0.036691,0.81032,9.3814,-0.54805,70.054,0,0,2.7789,0,-0.10317,0
17.02,0.064591,-0.12605,7.7581,0.030898,0.10861,1191.3,-11.061,-0.032544,0.81061,9.3796,-0.54795,70.041,0,0,2.7253,0,-0.10116,0
17.03,0.12448,-0.035617,7.7643,0.021292,0.015834,1192,-11.062,-0.028629,0.81016,9.3754,-0.5477,70.009,0,0,2.7225,0,-0.10099,0
17.04,0.11154,0.071916,7.7726,0.0014507,-0.084326,1192.7,-11.062,-0.033889,0.80944,9.3738,-0.54761,69.997,0,0,2.7202,0,-0.10091,0
17.05,0.032024,0.14592,7.7703,-0.019275,-0.14465,1193.4,-11.071,-0.043161,0.80923,9.3699,-0.54738,69.969,0,0,2.7224,0,-0.10105,0
17.06,-0.076378,0.15079,7.7625,-0.031027,-0.13615,1194.1,-11.085,-0.042801,0.8094,9.3706,-0.54743,69.974,0,0,2.7212,0,-0.10101,0
17.07,-0.16273,0.084435,7.7633,-0.027865,-0.063007,1194.8,-11.092,-0.03569,0.8091,9.3733,-0.54758,69.994,0,0,2.7414,0,-0.10178,0
17.08,-0.18593,-0.021583,7.7726,-0.011263,0.039853,1195.5,-11.091,-0.034944,0.80846,9.3769,-0.54779,70.021,0,0,2.7219,0,-0.10098,0
17.09,-0.13478,-0.11766,7.776,0.01081,0.1239,1196.2,-11.095,-0.044318,0.80801,9.3729,-0.54756,69.991,0,0,2.7214,0,-0.10095,0
17.1,-0.033759,-0.15799,7.7689,0.027994,0.14914,1196.9,-11.108,-0.048969,0.8081,9.3732,-0.54758,69.993,0,0,2.7223,0,-0.10106,0
17.11,0.069591,-0.12319,7.7643,0.031865,0.10337,1197.6,-11.119,-0.044519,0.80815,9.3707,-0.54743,69.974,0,0,2.724,0,-0.10105,0
17.12,0.12646,-0.030193,7.7711,0.020355,0.008751,1198.3,-11.12,-0.039956,0.80757,9.3715,-0.54748,69.98,0,0,2.7211,0,-0.10096,0
17.13,0.10956,0.077398,7.7789,-0.0009291,-0.089929,1199,-11.121,-0.045677,0.80679,9.3706,-0.54742,69.974,0,0,2.7202,0,-0.10092,0
17.14,0.027039,0.14889,7.7758,-0.02198,-0.14614,1199.7,-11.13,-0.054025,0.8066,9.3698,-0.54737,69.967,0,0,2.7237,0,-0.10104,0
17.15,-0.082049,0.14987,7.768,-0.032762,-0.13281,1200.4,-11.144,-0.052237,0.80682,9.3739,-0.54761,69.998,0,0,2.7249,0,-0.10116,0
17.16,-0.16643,0.080151,7.7696,-0.027786,-0.056414,1201.1,-11.15,-0.045633,0.8066,9.3744,-0.54765,70.002,0,0,2.7307,0,-0.10131,0
17.17,-0.18588,-0.027187,7.779,-0.0094036,0.046598,1201.8,-11.149,-0.044643,0.80607,9.3823,-0.54811,70.061,0,0,2.727,0,-0.10119,0
17.18,-0.131,-0.12186,7.7815,0.013582,0.1276,1202.5,-11.154,-0.05419,0.80581,9.3784,-0.54788,70.032,0,0,2.725,0,-0.10111,0
17.19,-0.028036,-0.1586,7.7739,0.030349,0.14794,1203.2,-11.167,-0.059092,0.80607,9.3746,-0.54766,70.004,0,0,2.727,0,-0.10117,0
17.2,0.074516,-0.11979,7.77,0.032641,0.097784,1203.9,-11.178,-0.053525,0.8062,9.3753,-0.5477,70.009,0,0,2.7241,0,-0.10107,0
17.21,0.12813,-0.024274,7.7773,0.019178,0.0014232,1204.6,-11.178,-0.047932,0.80568,9.3833,-0.54817,70.069,0,0,2.7807,0,-0.10322,0
17.22,0.10704,0.083183,7.7846,-0.0035291,-0.095642,1205.3,-11.179,-0.054362,0.80525,9.3819,-0.54808,70.058,0,0,2.7258,0,-0.10115,0
17.23,0.021389,0.15175,7.7807,-0.024771,-0.14738,1206,-11.189,-0.06304,0.80533,9.378,-0.54785,70.028,0,0,2.7253,0,-0.10112,0
17.24,-0.088241,0.14837,7.7731,-0.034367,-0.12885,1206.7,-11.203,-0.061319,0.80563,9.3784,-0.54788,70.032,0,0,2.7257,0,-0.10113,0
17.25,-0.17023,0.075012,7.7755,-0.027408,-0.049129,1207.4,-11.208,-0.055808,0.80542,9.3745,-0.54765,70.003,0,0,2.7302,0,-0.10132,0
17.26,-0.18543,-0.033586,7.7849,-0.0072482,0.053703,1208.1,-11.207,-0.054629,0.8048,9.3868,-0.54837,70.095,0,0,2.7287,0,-0.10127,0
17.27,-0.12652,-0.12651,7.7865,0.016513,0.13123,1208.9,-11.212,-0.064497,0.80467,9.3821,-0.54809,70.059,0,0,2.7269,0,-0.10119,0
17.28,-0.021634,-0.15921,7.7785,0.032655,0.14628,1209.6,-11.226,-0.068667,0.80503,9.3782,-0.54787,70.031,0,0,2.726,0,-0.10114,0
17.29,0.079828,-0.11609,7.7753,0.033191,0.091629,1210.3,-11.236,-0.063694,0.8051,9.3745,-0.54765,70.003,0,0,2.723,0,-0.10104,0
17.3,0.1298,-0.018015,7.7831,0.017718,-0.0062493,1211,-11.236,-0.061168,0.80446,9.3713,-0.54746,69.979,0,0,2.7236,0,-0.10108,0
17.31,0.10429,0.089109,7.7898,-0.0062733,-0.10116,1211.7,-11.237,-0.06719,0.8038,9.3743,-0.54764,70.001,0,0,2.7249,0,-0.10113,0
17.32,0.015578,0.15459,7.7851,-0.027512,-0.1482,1212.4,-11.249,-0.075066,0.80381,9.3721,-0.54751,69.985,0,0,2.7276,0,-0.10121,0
17.33,-0.09443,0.14689,7.7778,-0.035805,-0.12463,1213.1,-11.262,-0.071641,0.80414,9.3773,-0.54781,70.023,0,0,2.7308,0,-0.10134,0
17.34,-0.17392,0.070042,7.781,-0.026834,-0.041873,1213.8,-11.266,-0.064424,0.80393,9.382,-0.54809,70.059,0,0,2.7297,0,-0.10131,0
17.35,-0.18488,-0.03964,7.7903,-0.0049461,0.060584,1214.5,-11.265,-0.066376,0.80338,9.3835,-0.54817,70.07,0,0,2.7269,0,-0.10121,0
17.36,-0.12205,-0.13066,7.7909,0.019444,0.13442,1215.2,-11.271,-0.076239,0.80324,9.379,-0.54791,70.036,0,0,2.733,0,-0.10143,0
17.37,-0.015413,-0.15933,7.7827,0.034825,0.14425,1215.9,-11.285,-0.077076,0.80373,9.3871,-0.54838,70.096,0,0,2.7322,0,-0.10139,0
