9.4,-0.050893,-0.081411,4.2179,-0.074902,0.059156,656.46,-6.0906,0.86733,0.37129,9.3781,-0.54786,70.03,0,0,2.7956,0,-0.1072,0
9.41,0.0092851,-0.07662,4.2157,-0.10368,0.1098,657.17,-6.1009,0.86211,0.37197,9.3917,-0.54865,70.131,0,0,2.7443,0,-0.10522,0
9.42,0.051948,-0.034026,4.2105,-0.083029,0.10803,657.88,-6.1148,0.86136,0.37288,9.3821,-0.54809,70.059,0,0,2.7379,0,-0.10496,0
9.43,0.056859,0.026382,4.2103,-0.023126,0.05479,658.58,-6.1199,0.86575,0.37305,9.3725,-0.54753,69.988,0,0,2.7309,0,-0.1047,0
9.44,0.021623,0.075528,4.2148,0.047635,-0.024254,659.28,-6.1185,0.86743,0.3727,9.3864,-0.54835,70.092,0,0,2.7432,0,-0.10518,0
9.45,-0.037172,0.090361,4.2159,0.095776,-0.092229,659.98,-6.1239,0.85753,0.37298,9.3826,-0.54813,70.063,0,0,2.7365,0,-0.10492,0
9.46,-0.091622,0.063899,4.211,0.09819,-0.11652,660.68,-6.1379,0.85206,0.37367,9.3746,-0.54766,70.003,0,0,2.7336,0,-0.1048,0
9.47,-0.11592,0.008208,4.2077,0.054072,-0.085177,661.39,-6.148,0.85644,0.37394,9.3684,-0.54729,69.957,0,0,2.7326,0,-0.10475,0
9.48,-0.098538,-0.050078,4.2109,-0.015378,-0.013737,662.09,-6.1482,0.85632,0.37336,9.352,-0.54633,69.834,0,0,2.7232,0,-0.1044,0
9.49,-0.047606,-0.08329,4.2145,-0.077559,0.064256,662.78,-6.149,0.85264,0.3728,9.3657,-0.54713,69.937,0,0,2.7268,0,-0.10454,0
9.5,0.012867,-0.076108,4.2119,-0.10294,0.11236,663.49,-6.1599,0.84716,0.37308,9.3764,-0.54776,70.017,0,0,2.6728,0,-0.10245,0
9.51,0.054271,-0.031515,4.2067,-0.079346,0.10697,664.19,-6.1736,0.85049,0.37389,9.3825,-0.54812,70.062,0,0,2.754,0,-0.10558,0
9.52,0.056956,0.029588,4.2069,-0.018208,0.050581,664.89,-6.178,0.85508,0.37399,9.3745,-0.54765,70.002,0,0,2.7335,0,-0.10478,0
9.53,0.019561,0.0778,4.2115,0.051353,-0.029496,665.59,-6.1767,0.85001,0.37345,9.3607,-0.54684,69.899,0,0,2.7281,0,-0.10459,0
9.54,-0.040272,0.090628,4.2121,0.096543,-0.095988,666.29,-6.1826,0.8455,0.37346,9.3819,-0.54808,70.058,0,0,2.7367,0,-0.10492,0
9.55,-0.094218,0.062,4.207,0.095772,-0.11713,667,-6.1968,0.83986,0.37415,9.3702,-0.5474,69.971,0,0,2.7347,0,-0.10483,0
9.56,-0.11674,0.004957,4.204,0.049666,-0.082409,667.7,-6.2064,0.84371,0.37444,9.3603,-0.54682,69.897,0,0,2.7228,0,-0.10437,0
9.57,-0.097142,-0.053194,4.2075,-0.019755,-0.0088817,668.4,-6.2062,0.8481,0.37386,9.3669,-0.54721,69.946,0,0,2.739,0,-0.105,0
9.58,-0.044578,-0.084877,4.2109,-0.079876,0.069047,669.1,-6.2075,0.84253,0.37358,9.3742,-0.54763,70,0,0,2.7339,0,-0.10481,0
9.59,0.016123,-0.075447,4.2078,-0.10198,0.11467,669.8,-6.2189,0.83812,0.3742,9.388,-0.54844,70.103,0,0,2.7412,0,-0.10508,0
9.6,0.056183,-0.028903,4.2027,-0.07547,0.10553,670.51,-6.2323,0.83855,0.37499,9.378,-0.54786,70.029,0,0,2.735,0,-0.10483,0
9.61,0.056605,0.032803,4.2034,-0.013399,0.04622,671.21,-6.2361,0.84134,0.37499,9.3626,-0.54696,69.914,0,0,2.7294,0,-0.10462,0
9.62,0.017106,0.08003,4.208,0.054896,-0.034796,671.91,-6.2348,0.84195,0.37448,9.3778,-0.54784,70.027,0,0,2.7407,0,-0.10507,0
9.63,-0.043702,0.090756,4.2081,0.09715,-0.099817,672.61,-6.2415,0.83309,0.37476,9.3793,-0.54793,70.039,0,0,2.7345,0,-0.10482,0
9.64,-0.096998,0.059825,4.2028,0.09307,-0.11749,673.32,-6.2558,0.82992,0.37545,9.3758,-0.54773,70.012,0,0,2.7374,0,-0.10493,0
9.65,-0.11753,0.0014411,4.2001,0.045043,-0.079237,674.02,-6.2647,0.83292,0.37553,9.3609,-0.54685,69.901,0,0,2.7282,0,-0.10457,0
9.66,-0.095597,-0.05644,4.2039,-0.024259,-0.0035811,674.72,-6.2642,0.83763,0.37514,9.3716,-0.54748,69.981,0,0,2.7352,0,-0.10485,0
9.67,-0.041392,-0.086399,4.207,-0.082062,0.07395,675.42,-6.266,0.83303,0.37503,9.3854,-0.54829,70.084,0,0,2.7459,0,-0.10525,0
9.68,0.019431,-0.074561,4.2035,-0.10077,0.11681,676.12,-6.278,0.82404,0.37576,9.3762,-0.54775,70.016,0,0,2.7332,0,-0.10476,0
9.69,0.058011,-0.026052,4.1985,-0.071514,0.10392,676.83,-6.291,0.82922,0.37642,9.3852,-0.54828,70.083,0,0,2.7472,0,-0.1053,0
9.7,0.056075,0.036176,4.1996,-0.0083704,0.041502,677.53,-6.2941,0.83599,0.37675,9.3892,-0.54851,70.113,0,0,2.741,0,-0.10506,0
9.71,0.014356,0.082202,4.2042,0.058639,-0.040484,678.23,-6.293,0.831,0.37661,9.3821,-0.5481,70.06,0,0,2.7341,0,-0.1048,0
9.72,-0.047379,0.090543,4.2038,0.097652,-0.10358,678.93,-6.3004,0.81914,0.37673,9.3697,-0.54737,69.967,0,0,2.7326,0,-0.10474,0
9.73,-0.099844,0.057207,4.1983,0.090153,-0.11755,679.64,-6.3148,0.82222,0.37752,9.3915,-0.54865,70.13,0,0,2.7431,0,-0.10513,0
9.74,-0.11817,-0.0025122,4.1961,0.039888,-0.07536,680.34,-6.323,0.82658,0.37808,9.3819,-0.54808,70.058,0,0,2.7362,0,-0.10486,0
9.75,-0.09359,-0.059899,4.2001,-0.029123,0.0024042,681.04,-6.3222,0.82755,0.37782,9.3787,-0.5479,70.034,0,0,2.7386,0,-0.10497,0
9.76,-0.037648,-0.087769,4.2028,-0.084284,0.079251,681.74,-6.3246,0.81948,0.37781,9.3787,-0.54789,70.034,0,0,2.7332,0,-0.10476,0
9.77,0.023137,-0.073205,4.1989,-0.099224,0.11879,682.45,-6.3371,0.81386,0.37835,9.3824,-0.54811,70.061,0,0,2.7226,0,-0.10434,0
9.78,0.059935,-0.022622,4.1941,-0.067039,0.10165,683.15,-6.3497,0.81547,0.37889,9.3722,-0.54751,69.985,0,0,2.7348,0,-0.1048,0
9.79,0.05534,0.040012,4.1957,-0.0031593,0.036182,683.85,-6.3521,0.82543,0.37899,9.3924,-0.5487,70.136,0,0,2.7432,0,-0.10513,0
9.8,0.01134,0.084642,4.2002,0.06217,-0.046384,684.55,-6.3513,0.81917,0.37891,9.3828,-0.54813,70.064,0,0,2.7348,0,-0.10482,0
9.81,-0.051232,0.090471,4.1993,0.097812,-0.10732,685.25,-6.3594,0.8074,0.37915,9.3702,-0.5474,69.971,0,0,2.7259,0,-0.10446,0
9.82,-0.10267,0.054605,4.1936,0.086874,-0.11729,685.96,-6.3738,0.80614,0.3796,9.3687,-0.54731,69.959,0,0,2.7356,0,-0.10483,0
9.83,-0.11869,-0.0063727,4.1919,0.034813,-0.071292,686.66,-6.3813,0.81653,0.37995,9.386,-0.54832,70.088,0,0,2.7401,0,-0.105,0
9.84,-0.091536,-0.063187,4.1962,-0.033623,0.0083437,687.36,-6.3802,0.81602,0.37972,9.3793,-0.54793,70.039,0,0,2.7378,0,-0.10492,0
9.85,-0.033992,-0.088985,4.1985,-0.08601,0.084159,688.06,-6.3833,0.80354,0.37949,9.3607,-0.54685,69.9,0,0,2.728,0,-0.10455,0
9.86,0.026668,-0.071861,4.1942,-0.097435,0.12041,688.77,-6.3963,0.80119,0.37988,9.3767,-0.54778,70.019,0,0,2.7333,0,-0.10474,0
9.87,0.061751,-0.019373,4.1896,-0.062611,0.099243,689.47,-6.4083,0.80767,0.3805,9.3863,-0.54834,70.091,0,0,2.7442,0,-0.10516,0
9.88,0.054597,0.043563,4.1916,0.0018462,0.03086,690.17,-6.4102,0.81338,0.3807,9.389,-0.5485,70.111,0,0,2.7943,0,-0.10712,0
9.89,0.0084111,0.086761,4.196,0.065343,-0.052112,690.87,-6.4096,0.80699,0.38055,9.3818,-0.54808,70.057,0,0,2.736,0,-0.10485,0
9.9,-0.054889,0.090131,4.1946,0.097623,-0.11067,691.58,-6.4185,0.79522,0.38071,9.3685,-0.5473,69.958,0,0,2.7312,0,-0.10466,0
9.91,-0.1053,0.051902,4.1888,0.083431,-0.11665,692.28,-6.4328,0.80005,0.38144,9.3914,-0.54864,70.129,0,0,2.7421,0,-0.1051,0
9.92,-0.11893,-0.010227,4.1876,0.029708,-0.06695,692.98,-6.4395,0.80461,0.38187,9.3818,-0.54808,70.057,0,0,2.735,0,-0.1048,0
9.93,-0.089208,-0.066351,4.192,-0.037994,0.014378,693.68,-6.4383,0.80768,0.38168,9.3949,-0.54884,70.155,0,0,2.7475,0,-0.10528,0
9.94,-0.030121,-0.089986,4.1939,-0.087616,0.089251,694.39,-6.442,0.79845,0.38202,9.3926,-0.54871,70.138,0,0,2.7407,0,-0.10502,0
9.95,0.030244,-0.070073,4.1892,-0.09529,0.12185,695.09,-6.4555,0.79118,0.38283,9.383,-0.54814,70.066,0,0,2.7377,0,-0.1049,0
9.96,0.06323,-0.015567,4.1849,-0.05769,0.096168,695.8,-6.4669,0.79415,0.38332,9.374,-0.54762,69.999,0,0,2.7314,0,-0.10467,0
9.97,0.053207,0.047526,4.1874,0.0071655,0.024824,696.5,-6.4681,0.80294,0.38328,9.393,-0.54873,70.141,0,0,2.7418,0,-0.10506,0
9.98,0.0047415,0.089012,4.1917,0.06853,-0.058294,697.2,-6.468,0.7953,0.3832,9.3834,-0.54817,70.069,0,0,2.7306,0,-0.10462,0
9.99,-0.059187,0.089616,4.1897,0.097148,-0.11409,697.9,-6.4776,0.78462,0.38353,9.3738,-0.54761,69.997,0,0,2.729,0,-0.10456,0
10,-0.10824,0.048786,4.1839,0.07955,-0.11562,698.61,-6.4918,0.78415,0.38775,9.3692,-0.54734,69.963,0,0,3.2345,0,-0.12589,0
10.01,-0.11925,-0.014442,4.1833,0.024383,-0.06214,699.31,-6.4977,0.79014,0.40595,9.3681,-0.54728,69.955,0,0,3.2111,0,-0.12493,0
10.02,-0.086868,-0.069702,4.1882,-0.042187,0.02058,700.01,-6.4963,0.78942,0.42263,9.3692,-0.54734,69.963,0,0,3.1414,0,-0.12181,0
10.03,-0.026299,-0.091049,4.1901,-0.08875,0.093951,700.71,-6.5008,0.78199,0.43946,9.378,-0.54785,70.028,0,0,3.1984,0,-0.1246,0
10.04,0.033786,-0.068487,4.1857,-0.092905,0.12284,701.41,-6.5146,0.77448,0.4563,9.3659,-0.54715,69.939,0,0,3.1769,0,-0.12368,0
10.05,0.064994,-0.012168,4.1825,-0.053154,0.093218,702.12,-6.5254,0.782,0.47255,9.3776,-0.54783,70.026,0,0,3.1749,0,-0.12352,0
10.06,0.052502,0.051031,4.1864,0.011686,0.019421,702.81,-6.5262,0.78508,0.48791,9.3743,-0.54764,70.002,0,0,3.152,0,-0.12222,0
10.07,0.0020279,0.090952,4.1915,0.070891,-0.063582,703.51,-6.5264,0.77882,0.50256,9.3752,-0.54769,70.008,0,0,3.3435,0,-0.12965,0
10.08,-0.062548,0.089106,4.1903,0.096311,-0.11688,704.22,-6.5366,0.77205,0.51772,9.3836,-0.54818,70.071,0,0,3.1434,0,-0.12174,0
10.09,-0.1106,0.045952,4.1859,0.075862,-0.11443,704.92,-6.5506,0.77092,0.53255,9.374,-0.54762,69.999,0,0,3.1209,0,-0.1208,0
10.1,-0.1194,-0.018267,4.1871,0.019661,-0.0576,705.62,-6.5558,0.77337,0.54792,9.3567,-0.54661,69.87,0,0,3.185,0,-0.12181,0
10.11,-0.084696,-0.072702,4.1936,-0.045725,0.026295,706.32,-6.5544,0.77661,0.56365,9.3787,-0.5479,70.034,0,0,3.1811,0,-0.12162,0
10.12,-0.022755,-0.091854,4.1964,-0.089414,0.098157,707.02,-6.5596,0.76559,0.57956,9.3714,-0.54747,69.979,0,0,3.1608,0,-0.12079,0
10.13,0.037096,-0.066717,4.193,-0.090497,0.12366,707.73,-6.5736,0.76147,0.59542,9.3717,-0.54749,69.982,0,0,3.2267,0,-0.12336,0
10.14,0.066593,-0.0086575,4.1915,-0.048587,0.089961,708.43,-6.5839,0.76942,0.61092,9.3833,-0.54817,70.069,0,0,3.1529,0,-0.12048,0
10.15,0.051637,0.054554,4.1971,0.016073,0.013761,709.13,-6.5841,0.77036,0.62524,9.3726,-0.54754,69.989,0,0,3.1297,0,-0.11994,0
10.16,-0.00081891,0.092793,4.2034,0.072998,-0.068921,709.83,-6.5848,0.76112,0.63884,9.362,-0.54692,69.91,0,0,3.1042,0,-0.11916,0
10.17,-0.065941,0.088392,4.203,0.095098,-0.11937,710.53,-6.5957,0.75688,0.65263,9.3801,-0.54798,70.045,0,0,3.1128,0,-0.11944,0
10.18,-0.11296,0.042998,4.2,0.071996,-0.11289,711.24,-6.6094,0.75824,0.66663,9.3788,-0.5479,70.035,0,0,3.0931,0,-0.11873,0
10.19,-0.11956,-0.022105,4.203,0.015006,-0.052704,711.94,-6.6139,0.76206,0.67942,9.3681,-0.54728,69.955,0,0,3.0736,0,-0.11787,0
10.2,-0.082517,-0.075607,4.2108,-0.048927,0.032188,712.64,-6.6126,0.75734,0.69114,9.3567,-0.54661,69.87,0,0,3.0618,0,-0.11724,0
10.21,-0.019275,-0.092541,4.2143,-0.089603,0.10217,713.34,-6.6184,0.74949,0.70278,9.3637,-0.54702,69.922,0,0,3.0516,0,-0.11671,0
10.22,0.04027,-0.064939,4.2119,-0.087665,0.12396,714.04,-6.6326,0.74381,0.71464,9.3535,-0.54643,69.846,0,0,3.0321,0,-0.1159,0
10.23,0.068079,-0.0052976,4.2119,-0.04441,0.086794,714.75,-6.6423,0.75117,0.72578,9.3608,-0.54685,69.9,0,0,3.0356,0,-0.11602,0
10.24,0.050956,0.057908,4.2189,0.019708,0.0086772,715.44,-6.6422,0.75462,0.73621,9.3634,-0.54701,69.92,0,0,3.0866,0,-0.11797,0
10.25,-0.0032232,0.094727,4.2259,0.074433,-0.073616,716.14,-6.6433,0.74766,0.7462,9.365,-0.54709,69.932,0,0,3.0162,0,-0.11539,0
10.26,-0.06883,0.088147,4.2261,0.093756,-0.12144,716.85,-6.6547,0.73752,0.75649,9.354,-0.54645,69.85,0,0,3.0029,0,-0.11447,0
10.27,-0.11493,0.040843,4.2242,0.068624,-0.11159,717.55,-6.6681,0.74519,0.76676,9.3787,-0.5479,70.034,0,0,3.0048,0,-0.1145,0
10.28,-0.11974,-0.024996,4.2286,0.011121,-0.048712,718.25,-6.6721,0.74935,0.77641,9.37,-0.54739,69.969,0,0,2.9879,0,-0.11383,0
10.29,-0.080784,-0.077792,4.2373,-0.051505,0.037032,718.95,-6.6708,0.74402,0.78508,9.3579,-0.54668,69.879,0,0,2.9682,0,-0.11306,0
10.3,-0.016444,-0.092929,4.2414,-0.089619,0.10558,719.65,-6.6773,0.73464,0.79366,9.3579,-0.54668,69.879,0,0,2.9724,0,-0.11288,0
10.31,0.042876,-0.063268,4.2396,-0.085158,0.1243,720.35,-6.6916,0.73468,0.80287,9.3709,-0.54744,69.976,0,0,2.9717,0,-0.11283,0
10.32,0.069174,-0.0022558,4.2408,-0.040452,0.083801,721.06,-6.7007,0.73878,0.81141,9.362,-0.54692,69.909,0,0,2.9546,0,-0.11214,0
10.33,0.049963,0.060898,4.2489,0.023312,0.0036888,721.76,-6.7003,0.74552,0.81921,9.3817,-0.54807,70.057,0,0,2.9582,0,-0.11275,0
10.34,-0.0058688,0.096245,4.2564,0.075925,-0.078286,722.46,-6.7019,0.73567,0.82691,9.3715,-0.54748,69.98,0,0,2.9403,0,-0.11216,0
10.35,-0.071869,0.087412,4.257,0.092323,-0.12347,723.16,-6.7137,0.72578,0.83473,9.3596,-0.54678,69.892,0,0,2.9291,0,-0.1116,0
10.36,-0.11684,0.03812,4.2559,0.064975,-0.10996,723.86,-6.7269,0.72722,0.84226,9.353,-0.54639,69.842,0,0,2.909,0,-0.11081,0
10.37,-0.11957,-0.028396,4.2614,0.0071845,-0.044528,724.56,-6.7303,0.73278,0.84859,9.3514,-0.5463,69.83,0,0,2.9228,0,-0.11133,0
10.38,-0.078647,-0.080379,4.2709,-0.054019,0.041888,725.26,-6.7291,0.73144,0.85465,9.3599,-0.5468,69.894,0,0,2.9126,0,-0.11094,0
10.39,-0.013266,-0.093672,4.2751,-0.089595,0.10895,725.96,-6.7361,0.72543,0.86125,9.375,-0.54768,70.006,0,0,2.9122,0,-0.1109,0
10.4,0.04566,-0.061865,4.2738,-0.082452,0.12438,726.67,-6.7505,0.72097,0.86815,9.3645,-0.54707,69.928,0,0,2.901,0,-0.11051,0
10.41,0.070331,0.00048313,4.276,-0.036431,0.080572,727.37,-6.7591,0.72727,0.87441,9.3645,-0.54707,69.928,0,0,2.8901,0,-0.11007,0
10.42,0.048988,0.063494,4.2849,0.026659,-0.0011917,728.07,-6.7584,0.73072,0.87977,9.3714,-0.54747,69.98,0,0,2.8997,0,-0.11043,0
10.43,-0.0084305,0.097397,4.2928,0.077128,-0.082659,728.77,-6.7605,0.72405,0.88542,9.3772,-0.54781,70.023,0,0,2.8865,0,-0.11009,0
10.44,-0.074752,0.08643,4.2935,0.090783,-0.12523,729.47,-6.7727,0.7157,0.89137,9.3703,-0.5474,69.971,0,0,2.8801,0,-0.10984,0
10.45,-0.11859,0.035303,4.2931,0.061388,-0.10813,730.18,-6.7855,0.71549,0.89686,9.3537,-0.54643,69.847,0,0,2.8677,0,-0.10933,0
10.46,-0.11929,-0.031807,4.2995,0.0031419,-0.039837,730.88,-6.7884,0.72631,0.90167,9.3772,-0.54781,70.023,0,0,2.872,0,-0.10976,0
10.47,-0.076301,-0.082815,4.3094,-0.05655,0.047246,731.57,-6.7874,0.71988,0.90618,9.3651,-0.5471,69.933,0,0,2.8635,0,-0.10938,0
10.48,-0.0098967,-0.093993,4.3137,-0.089307,0.11233,732.28,-6.795,0.70865,0.91083,9.3558,-0.54656,69.863,0,0,2.8432,0,-0.10858,0
10.49,0.048491,-0.059934,4.3127,-0.079634,0.12429,732.98,-6.8095,0.70799,0.91549,9.3596,-0.54678,69.892,0,0,2.8603,0,-0.10923,0
10.5,0.071391,0.0037091,4.3157,-0.032359,0.077109,733.68,-6.8174,0.71631,0.91991,9.3681,-0.54727,69.955,0,0,2.8354,0,-0.10825,0
10.51,0.04784,0.066482,4.3253,0.030135,-0.0064639,734.38,-6.8165,0.72077,0.92386,9.3822,-0.5481,70.06,0,0,2.8527,0,-0.10894,0
10.52,-0.011206,0.098736,4.3332,0.078269,-0.087147,735.08,-6.8191,0.7104,0.92781,9.3724,-0.54753,69.987,0,0,2.8394,0,-0.10849,0
10.53,-0.077731,0.085498,4.3339,0.089065,-0.12676,735.78,-6.8318,0.70033,0.93197,9.3553,-0.54653,69.86,0,0,2.8298,0,-0.10845,0
10.54,-0.12032,0.032533,4.3341,0.057672,-0.10606,736.49,-6.8442,0.70943,0.936,9.379,-0.54791,70.036,0,0,2.8364,0,-0.10869,0
10.55,-0.11883,-0.035084,4.3413,-0.00091452,-0.035029,737.19,-6.8465,0.71348,0.93954,9.3728,-0.54755,69.99,0,0,2.8261,0,-0.1083,0
10.56,-0.073748,-0.085018,4.3515,-0.058943,0.05247,737.89,-6.8457,0.70684,0.94244,9.3624,-0.54694,69.912,0,0,2.8099,0,-0.10756,0
10.57,-0.0064038,-0.094084,4.3556,-0.088888,0.11548,738.59,-6.854,0.69735,0.94551,9.3604,-0.54683,69.897,0,0,2.8185,0,-0.10788,0
10.58,0.051368,-0.05783,4.3548,-0.076595,0.1238,739.29,-6.8684,0.69979,0.94924,9.3754,-0.5477,70.009,0,0,2.8148,0,-0.10762,0
10.59,0.072292,0.0070777,4.3585,-0.028135,0.073152,740,-6.8757,0.70526,0.95236,9.3702,-0.5474,69.971,0,0,2.815,0,-0.10763,0
10.6,0.046363,0.069465,4.3687,0.033417,-0.011799,740.69,-6.8746,0.70206,0.95451,9.3519,-0.54633,69.834,0,0,2.7985,0,-0.107,0
10.61,-0.014259,0.10003,4.3765,0.079138,-0.091412,741.39,-6.8778,0.69646,0.9568,9.3652,-0.54711,69.933,0,0,2.8035,0,-0.1072,0
10.62,-0.080921,0.084577,4.3771,0.087209,-0.12809,742.1,-6.8908,0.69382,0.95987,9.3797,-0.54796,70.042,0,0,2.8133,0,-0.10757,0
10.63,-0.12214,0.029809,4.3778,0.053852,-0.10369,742.8,-6.9028,0.69817,0.9631,9.3794,-0.54794,70.04,0,0,2.8,0,-0.10705,0
10.64,-0.11835,-0.038245,4.3856,-0.0048646,-0.030024,743.5,-6.9046,0.70159,0.96534,9.3719,-0.5475,69.983,0,0,2.7903,0,-0.10668,0
10.65,-0.071197,-0.087023,4.3959,-0.061107,0.057674,744.2,-6.904,0.69437,0.96697,9.3614,-0.54688,69.905,0,0,2.7874,0,-0.10658,0
10.66,-0.0029908,-0.093946,4.3997,-0.088275,0.11852,744.9,-6.9129,0.68974,0.96939,9.3807,-0.54802,70.049,0,0,2.7949,0,-0.10687,0
10.67,0.05399,-0.055408,4.3991,-0.073413,0.12303,745.61,-6.9273,0.68748,0.9721,9.3711,-0.54746,69.978,0,0,2.7847,0,-0.10646,0
10.68,0.072841,0.010699,4.4035,-0.023804,0.068845,746.31,-6.9339,0.69875,0.97433,9.3923,-0.54869,70.136,0,0,2.795,0,-0.10132,0
10.69,0.04446,0.072597,4.414,0.036953,-0.017899,747.01,-6.9327,0.69712,0.97612,9.3837,-0.54819,70.071,0,0,2.7843,0,-0.1011,0
10.7,-0.017827,0.10111,4.4215,0.080015,-0.096343,747.71,-6.9365,0.68643,0.97785,9.3742,-0.54764,70.001,0,0,2.7752,0,-0.10076,0
10.71,-0.084416,0.082942,4.422,0.084882,-0.1293,748.42,-6.9499,0.67917,0.97989,9.3641,-0.54704,69.925,0,0,2.7667,0,-0.10044,0
10.72,-0.12385,0.026167,4.4231,0.049538,-0.10058,749.12,-6.9613,0.68659,0.98175,9.375,-0.54768,70.006,0,0,2.7741,0,-0.10071,0
10.73,-0.11745,-0.042194,4.4316,-0.0090927,-0.024275,749.82,-6.9626,0.68942,0.9829,9.3662,-0.54717,69.941,0,0,2.7684,0,-0.10052,0
10.74,-0.068066,-0.089563,4.4418,-0.063319,0.063477,750.52,-6.9624,0.68313,0.9838,9.3621,-0.54693,69.91,0,0,2.7642,0,-0.10037,0
10.75,0.00095077,-0.093984,4.4453,-0.087363,0.12156,751.22,-6.972,0.67649,0.98521,9.3706,-0.54742,69.973,0,0,2.7607,0,-0.10025,0
10.76,0.056942,-0.053031,4.4447,-0.069837,0.1219,751.93,-6.9862,0.67967,0.98696,9.382,-0.54809,70.059,0,0,2.7751,0,-0.10078,0
10.77,0.073481,0.014243,4.4497,-0.019277,0.063982,752.63,-6.9921,0.68714,0.98847,9.3852,-0.54828,70.083,0,0,2.7649,0,-0.10041,0
10.78,0.042507,0.075489,4.4605,0.040219,-0.02405,753.33,-6.9908,0.68465,0.98924,9.3759,-0.54773,70.013,0,0,2.7565,0,-0.099858,0
10.79,-0.021363,0.10193,4.4677,0.080482,-0.10088,754.03,-6.9953,0.6745,0.99007,9.3698,-0.54738,69.968,0,0,2.757,0,-0.09988,0
10.8,-0.087795,0.081209,4.4679,0.082454,-0.13012,754.73,-7.009,0.66642,0.99107,9.3529,-0.54639,69.842,0,0,2.7449,0,-0.099427,0
10.81,-0.12552,0.022607,4.4694,0.04537,-0.097438,755.44,-7.0199,0.67764,0.99207,9.3793,-0.54793,70.038,0,0,2.7555,0,-0.099821,0
10.82,-0.11663,-0.045987,4.4784,-0.01306,-0.018636,756.14,-7.0206,0.67953,0.9926,9.3683,-0.54729,69.957,0,0,2.7504,0,-0.099649,0
10.83,-0.06512,-0.091942,4.4885,-0.065198,0.068967,756.84,-7.0208,0.67156,0.99278,9.3591,-0.54675,69.887,0,0,2.7383,0,-0.099217,0
10.84,0.0046009,-0.093974,4.4915,-0.086256,0.12427,757.54,-7.031,0.66511,0.99331,9.3669,-0.54721,69.946,0,0,2.7452,0,-0.09947,0
10.85,0.059607,-0.050762,4.491,-0.066352,0.12059,758.24,-7.0451,0.66899,0.99441,9.3785,-0.54789,70.033,0,0,2.6943,0,-0.097578,0
10.86,0.073918,0.01755,4.4966,-0.015176,0.059552,758.94,-7.0503,0.67395,0.9949,9.3706,-0.54742,69.973,0,0,2.7454,0,-0.09947,0
10.87,0.040617,0.078187,4.5075,0.043158,-0.029645,759.64,-7.0489,0.67724,0.99518,9.3905,-0.54859,70.122,0,0,2.7536,0,-0.099794,0
10.88,-0.024664,0.10268,4.5142,0.08087,-0.10507,760.35,-7.0541,0.66639,0.9958,9.3819,-0.54808,70.058,0,0,2.7437,0,-0.099365,0
10.89,-0.090885,0.079508,4.5141,0.079918,-0.1307,761.05,-7.068,0.65881,0.9967,9.3644,-0.54706,69.928,0,0,2.735,0,-0.099042,0
10.9,-0.12677,0.019116,4.5161,0.041159,-0.094006,761.75,-7.0784,0.6674,0.99719,9.3771,-0.5478,70.022,0,0,2.7483,0,-0.099544,0
10.91,-0.11528,-0.049613,4.5255,-0.017012,-0.012712,762.45,-7.0786,0.67277,0.99736,9.3844,-0.54823,70.077,0,0,2.7403,0,-0.099195,0
10.92,-0.06161,-0.093978,4.5353,-0.067001,0.074624,763.15,-7.0793,0.66488,0.99735,9.3781,-0.54786,70.029,0,0,2.7358,0,-0.099036,0
10.93,0.0087182,-0.093387,4.5378,-0.084959,0.12684,763.86,-7.0901,0.65385,0.99763,9.3632,-0.54699,69.918,0,0,2.7295,0,-0.098803,0
10.94,0.062455,-0.047733,4.5375,-0.062551,0.1187,764.56,-7.1039,0.66154,0.99826,9.389,-0.5485,70.111,0,0,2.7409,0,-0.099223,0
10.95,0.074184,0.02159,4.5435,-0.0106,0.054055,765.26,-7.1085,0.66608,0.99853,9.3798,-0.54796,70.042,0,0,2.7315,0,-0.098908,0
10.96,0.038152,0.081288,4.5545,0.046228,-0.036035,765.96,-7.1071,0.66134,0.99807,9.3664,-0.54718,69.942,0,0,2.7237,0,-0.098638,0
10.97,-0.028609,0.10345,4.5607,0.080983,-0.10934,766.66,-7.1129,0.65442,0.9978,9.3761,-0.54775,70.015,0,0,2.7374,0,-0.099147,0
10.98,-0.094449,0.077607,4.5604,0.077127,-0.13092,767.37,-7.1271,0.65272,0.99847,9.3824,-0.54811,70.062,0,0,2.7294,0,-0.098855,0
10.99,-0.12825,0.015406,4.5628,0.036736,-0.089991,768.07,-7.1368,0.65744,0.99871,9.3758,-0.54773,70.012,0,0,2.724,0,-0.098655,0
11,-0.11394,-0.053307,4.5725,-0.020843,-0.0065897,768.77,-7.1366,0.65802,0.99797,9.364,-0.54704,69.924,0,0,2.7207,0,-0.098549,0
11.01,-0.058156,-0.095987,4.582,-0.068511,0.08008,769.47,-7.1378,0.65553,0.99751,9.3846,-0.54824,70.078,0,0,2.7297,0,-0.098902,0
11.02,0.012681,-0.092783,4.584,-0.083447,0.12909,770.18,-7.1492,0.6461,0.99772,9.3751,-0.54769,70.007,0,0,2.7219,0,-0.098616,0
11.03,0.065043,-0.044733,4.5838,-0.058708,0.11659,770.88,-7.1627,0.64926,0.9979,9.3772,-0.54781,70.023,0,0,2.7261,0,-0.098774,0
11.04,0.074185,0.025495,4.5903,-0.0062837,0.048633,771.58,-7.1665,0.6552,0.99761,9.3753,-0.5477,70.009,0,0,2.7193,0,-0.098737,0
