10.81,-0.12513,0.025112,4.128,0.046332,-0.098591,755.42,-7.0199,0.68669,0.38878,9.3738,-0.54761,69.997,0,0,2.7488,0,-0.10515,0
10.82,-0.11705,-0.043555,4.1308,-0.011793,-0.02022,756.12,-7.0208,0.69275,0.389,9.3818,-0.54808,70.057,0,0,2.7423,0,-0.10491,0
10.83,-0.066451,-0.090589,4.1349,-0.064168,0.06766,756.82,-7.0209,0.68474,0.38901,9.3722,-0.54752,69.985,0,0,2.7388,0,-0.10463,0
10.84,0.0026262,-0.094164,4.132,-0.08589,0.12376,757.52,-7.0309,0.67423,0.38943,9.3624,-0.54694,69.912,0,0,2.7319,0,-0.1045,0
10.85,0.057506,-0.052258,4.1256,-0.066835,0.12112,758.23,-7.045,0.67562,0.38999,9.364,-0.54704,69.924,0,0,2.7372,0,-0.1047,0
10.86,0.072337,0.015579,4.125,-0.016302,0.060933,758.93,-7.0505,0.68189,0.39019,9.3626,-0.54695,69.913,0,0,2.7319,0,-0.1045,0
10.87,0.039933,0.07686,4.1298,0.041804,-0.0279,759.63,-7.0491,0.6818,0.3898,9.3666,-0.54719,69.943,0,0,2.7295,0,-0.10441,0
10.88,-0.024478,0.10291,4.1307,0.080007,-0.10382,760.33,-7.054,0.67258,0.38978,9.3657,-0.54714,69.937,0,0,2.7475,0,-0.1051,0
10.89,-0.090409,0.081529,4.1247,0.080146,-0.13081,761.03,-7.0678,0.66787,0.39041,9.3631,-0.54698,69.917,0,0,2.7316,0,-0.10448,0
10.9,-0.12681,0.022249,4.1205,0.042259,-0.095283,761.74,-7.0784,0.67774,0.39111,9.3829,-0.54814,70.065,0,0,2.7464,0,-0.10504,0
10.91,-0.11634,-0.046635,4.1237,-0.01538,-0.014722,762.44,-7.0788,0.67945,0.39124,9.3733,-0.54758,69.994,0,0,2.7388,0,-0.10475,0
10.92,-0.063792,-0.092349,4.1276,-0.065607,0.07277,763.13,-7.0794,0.67096,0.39108,9.3637,-0.54702,69.922,0,0,2.736,0,-0.10465,0
10.93,0.0059103,-0.093714,4.1243,-0.084589,0.12618,763.84,-7.0899,0.65923,0.39132,9.3469,-0.54604,69.797,0,0,2.7261,0,-0.10426,0
10.94,0.059858,-0.049704,4.1179,-0.063466,0.1198,764.54,-7.1038,0.66338,0.39167,9.3585,-0.54672,69.883,0,0,2.7408,0,-0.10482,0
10.95,0.072692,0.01912,4.1177,-0.012431,0.056504,765.24,-7.1087,0.67241,0.39187,9.3701,-0.5474,69.97,0,0,2.7348,0,-0.10459,0
10.96,0.038103,0.079825,4.1226,0.044333,-0.033297,765.94,-7.1073,0.66843,0.39147,9.3592,-0.54676,69.888,0,0,2.7391,0,-0.10476,0
10.97,-0.027604,0.10409,4.123,0.080023,-0.10772,766.64,-7.1128,0.6633,0.39174,9.3774,-0.54782,70.025,0,0,2.7425,0,-0.10489,0
10.98,-0.093326,0.080411,4.1168,0.077559,-0.13118,767.35,-7.1269,0.65798,0.39258,9.3694,-0.54735,69.964,0,0,2.7368,0,-0.10466,0
10.99,-0.12805,0.019472,4.1129,0.038447,-0.092163,768.05,-7.1368,0.65988,0.39297,9.3513,-0.54629,69.829,0,0,2.7324,0,-0.10449,0
11,-0.11534,-0.049594,4.1164,-0.018656,-0.0097011,768.75,-7.1369,0.66862,0.3927,9.3759,-0.54773,70.013,0,0,2.742,0,-0.10486,0
11.01,-0.061002,-0.094074,4.12,-0.066912,0.077533,769.45,-7.1379,0.66063,0.39272,9.3707,-0.54743,69.974,0,0,2.7372,0,-0.10468,0
11.02,0.0092434,-0.093316,4.1163,-0.083221,0.12843,770.15,-7.1489,0.65405,0.39331,9.376,-0.54774,70.014,0,0,2.9641,0,-0.11338,0
11.03,0.0622,-0.047218,4.11,-0.059807,0.11785,770.86,-7.1625,0.65927,0.39442,9.3898,-0.54854,70.117,0,0,2.7514,0,-0.1052,0
11.04,0.072737,0.022551,4.1103,-0.0083415,0.051236,771.56,-7.1667,0.66346,0.39494,9.3802,-0.54798,70.045,0,0,2.7442,0,-0.10493,0
11.05,0.035708,0.082451,4.1152,0.046933,-0.039459,772.26,-7.1654,0.65907,0.39484,9.3706,-0.54742,69.973,0,0,2.7362,0,-0.10463,0
11.06,-0.031365,0.10448,4.1151,0.079786,-0.11173,772.96,-7.1717,0.64813,0.39496,9.3625,-0.54695,69.913,0,0,2.7336,0,-0.10453,0
11.07,-0.09669,0.078232,4.1087,0.074648,-0.1312,773.66,-7.1859,0.64447,0.39559,9.3589,-0.54674,69.886,0,0,2.7293,0,-0.10435,0
11.08,-0.12952,0.015574,4.1053,0.034301,-0.088194,774.36,-7.1952,0.6512,0.39581,9.3616,-0.5469,69.907,0,0,2.6815,0,-0.10251,0
11.09,-0.11426,-0.053526,4.1091,-0.022107,-0.0035853,775.06,-7.195,0.65615,0.39568,9.3717,-0.54749,69.982,0,0,2.7914,0,-0.10674,0
11.1,-0.05791,-0.096395,4.1124,-0.067971,0.082824,775.76,-7.1964,0.64636,0.39554,9.3604,-0.54683,69.897,0,0,2.732,0,-0.10446,0
11.11,0.012805,-0.093162,4.1082,-0.081398,0.13029,776.46,-7.208,0.64054,0.3959,9.3671,-0.54722,69.947,0,0,2.7378,0,-0.10467,0
11.12,0.064531,-0.044862,4.102,-0.056223,0.11586,777.17,-7.2213,0.64257,0.39664,9.3636,-0.54702,69.922,0,0,2.7327,0,-0.10447,0
11.13,0.072861,0.025783,4.1028,-0.0046467,0.046423,777.87,-7.2249,0.64968,0.39663,9.3683,-0.54729,69.956,0,0,2.7304,0,-0.10439,0
11.14,0.033662,0.084962,4.1077,0.048991,-0.044785,778.57,-7.2237,0.64573,0.39626,9.3634,-0.547,69.92,0,0,2.7421,0,-0.10484,0
11.15,-0.034577,0.10514,4.1071,0.079324,-0.11522,779.27,-7.2305,0.63944,0.39666,9.3765,-0.54777,70.018,0,0,2.7398,0,-0.10474,0
11.16,-0.099552,0.076622,4.1005,0.071835,-0.13103,779.97,-7.2449,0.63576,0.39752,9.37,-0.54739,69.969,0,0,2.7373,0,-0.10464,0
11.17,-0.13061,0.012437,4.0975,0.030465,-0.084462,780.68,-7.2536,0.63867,0.39776,9.3544,-0.54648,69.853,0,0,2.7329,0,-0.10447,0
11.18,-0.11303,-0.056675,4.1016,-0.025171,0.0019207,781.37,-7.253,0.64631,0.39757,9.3793,-0.54793,70.038,0,0,2.7425,0,-0.10485,0
11.19,-0.054897,-0.09808,4.1046,-0.068828,0.087584,782.07,-7.255,0.63653,0.39764,9.3697,-0.54737,69.967,0,0,2.7349,0,-0.10456,0
11.2,0.016216,-0.092524,4.0999,-0.079614,0.13207,782.78,-7.267,0.62703,0.39816,9.3577,-0.54667,69.877,0,0,2.7256,0,-0.10418,0
11.21,0.06675,-0.042134,4.0939,-0.052683,0.1137,783.48,-7.28,0.62955,0.39851,9.354,-0.54645,69.85,0,0,2.737,0,-0.10462,0
11.22,0.072909,0.029284,4.0952,-0.0010161,0.041442,784.18,-7.283,0.63966,0.39861,9.3736,-0.5476,69.996,0,0,2.7416,0,-0.10479,0
11.23,0.031513,0.087636,4.1,0.05104,-0.050299,784.88,-7.282,0.63418,0.39841,9.3645,-0.54707,69.928,0,0,2.7336,0,-0.1045,0
11.24,-0.037875,0.10577,4.0989,0.078726,-0.11857,785.58,-7.2894,0.63009,0.39882,9.3874,-0.54841,70.099,0,0,2.7471,0,-0.10501,0
11.25,-0.10238,0.074903,4.0922,0.068886,-0.13056,786.29,-7.3038,0.6264,0.39992,9.3779,-0.54785,70.028,0,0,2.7415,0,-0.10478,0
11.26,-0.13153,0.009193,4.0896,0.026504,-0.080306,786.99,-7.3119,0.63076,0.40044,9.3684,-0.54729,69.957,0,0,2.7353,0,-0.10455,0
11.27,-0.11143,-0.059797,4.094,-0.028234,0.0077856,787.69,-7.3111,0.63041,0.40015,9.3594,-0.54677,69.89,0,0,2.7249,0,-0.10415,0
11.28,-0.051462,-0.099551,4.0966,-0.069481,0.092269,788.39,-7.3136,0.6215,0.39978,9.3554,-0.54654,69.86,0,0,2.736,0,-0.10458,0
11.29,0.019976,-0.091649,4.0915,-0.077665,0.13346,789.09,-7.3261,0.6183,0.40042,9.37,-0.54739,69.969,0,0,2.7364,0,-0.10458,0
11.3,0.069212,-0.039198,4.0858,-0.049053,0.11115,789.8,-7.3386,0.62087,0.40106,9.3643,-0.54705,69.926,0,0,2.734,0,-0.10448,0
11.31,0.073007,0.032939,4.0874,0.0026849,0.035981,790.5,-7.3411,0.63058,0.4013,9.3834,-0.54817,70.07,0,0,2.7468,0,-0.10498,0
11.32,0.029291,0.090287,4.0922,0.053,-0.05611,791.2,-7.3403,0.62435,0.40131,9.3739,-0.54761,69.998,0,0,2.7387,0,-0.10467,0
11.33,-0.041215,0.10613,4.0906,0.077961,-0.1219,791.9,-7.3484,0.61327,0.40165,9.3643,-0.54705,69.926,0,0,2.7319,0,-0.1044,0
11.34,-0.10511,0.072779,4.0837,0.065834,-0.12992,792.6,-7.3628,0.6098,0.40225,9.3528,-0.54638,69.841,0,0,2.7227,0,-0.10404,0
11.35,-0.13233,0.0056125,4.0816,0.022779,-0.076255,793.3,-7.3702,0.61597,0.40217,9.3509,-0.54627,69.827,0,0,2.7352,0,-0.10452,0
11.36,-0.10994,-0.063246,4.0862,-0.030944,0.013347,794,-7.3692,0.62071,0.4019,9.368,-0.54727,69.954,0,0,2.735,0,-0.10452,0
11.37,-0.048292,-0.10144,4.0884,-0.069913,0.096805,794.7,-7.3722,0.61079,0.40182,9.3607,-0.54684,69.9,0,0,2.731,0,-0.10437,0
11.38,0.023388,-0.09119,4.0829,-0.07557,0.13466,795.4,-7.3851,0.60137,0.40212,9.3446,-0.5459,69.779,0,0,2.7277,0,-0.10423,0
11.39,0.071393,-0.036819,4.0774,-0.045535,0.1086,796.11,-7.3972,0.61154,0.40254,9.3716,-0.54748,69.981,0,0,2.74,0,-0.10469,0
11.4,0.073053,0.035943,4.0795,0.005883,0.03112,796.81,-7.3992,0.61494,0.40259,9.3633,-0.547,69.919,0,0,2.7325,0,-0.10441,0
11.41,0.027341,0.092451,4.0841,0.054387,-0.060948,797.5,-7.3986,0.60735,0.4022,9.3498,-0.54621,69.819,0,0,2.7267,0,-0.1042,0
11.42,-0.044114,0.1065,4.0821,0.076983,-0.12454,798.21,-7.4073,0.60106,0.40223,9.3616,-0.5469,69.906,0,0,2.7392,0,-0.10467,0
11.43,-0.10759,0.071191,4.0751,0.063025,-0.12918,798.91,-7.4216,0.60119,0.40303,9.3641,-0.54704,69.925,0,0,2.7341,0,-0.10446,0
11.44,-0.1332,0.0027894,4.0734,0.019423,-0.072472,799.61,-7.4286,0.60609,0.40323,9.3562,-0.54658,69.866,0,0,2.737,0,-0.10458,0
11.45,-0.10874,-0.065941,4.0782,-0.033237,0.018363,800.31,-7.4274,0.60794,0.40294,9.3625,-0.54695,69.913,0,0,2.732,0,-0.10439,0
11.46,-0.045573,-0.10275,4.0799,-0.070071,0.10076,801.01,-7.4309,0.60008,0.40286,9.3658,-0.54714,69.938,0,0,2.7352,0,-0.10451,0
11.47,0.026322,-0.090477,4.0742,-0.073484,0.13565,801.71,-7.4441,0.59166,0.40344,9.352,-0.54634,69.835,0,0,2.7351,0,-0.10449,0
11.48,0.073142,-0.034329,4.0689,-0.042144,0.10609,802.42,-7.4558,0.59906,0.40398,9.3646,-0.54707,69.929,0,0,2.7347,0,-0.10448,0
11.49,0.07275,0.039006,4.0713,0.0089355,0.026298,803.12,-7.4573,0.60462,0.4039,9.3677,-0.54726,69.952,0,0,2.7476,0,-0.10498,0
11.5,0.025105,0.094651,4.0758,0.055747,-0.066032,803.81,-7.457,0.60152,0.40397,9.3772,-0.54781,70.023,0,0,2.7415,0,-0.10474,0
11.51,-0.04727,0.10668,4.0732,0.075871,-0.12737,804.52,-7.4663,0.59075,0.40453,9.3676,-0.54725,69.951,0,0,2.7383,0,-0.10462,0
11.52,-0.11009,0.069117,4.0663,0.05988,-0.12812,805.22,-7.4805,0.58887,0.40522,9.3581,-0.54669,69.88,0,0,2.732,0,-0.10436,0
11.53,-0.13379,-0.00057857,4.065,0.015707,-0.068001,805.92,-7.4868,0.60005,0.4055,9.3789,-0.54791,70.036,0,0,2.7457,0,-0.10489,0
11.54,-0.10698,-0.069019,4.0699,-0.035767,0.024257,806.62,-7.4855,0.59862,0.40553,9.373,-0.54757,69.992,0,0,2.7387,0,-0.10462,0
11.55,-0.042191,-0.10406,4.0713,-0.070113,0.1052,807.32,-7.4897,0.58774,0.40566,9.3635,-0.54701,69.92,0,0,2.7333,0,-0.10441,0
11.56,0.029813,-0.089306,4.0651,-0.07101,0.13648,808.03,-7.5032,0.58152,0.40622,9.3573,-0.54665,69.874,0,0,2.7309,0,-0.10432,0
11.57,0.075129,-0.031187,4.0602,-0.038426,0.1029,808.73,-7.5144,0.58295,0.40638,9.3406,-0.54567,69.749,0,0,2.7268,0,-0.10415,0
11.58,0.072431,0.042651,4.0631,0.012095,0.020843,809.43,-7.5155,0.59318,0.40608,9.3671,-0.54722,69.947,0,0,2.7375,0,-0.10457,0
11.59,0.022719,0.097227,4.0674,0.056854,-0.071118,810.12,-7.5155,0.58541,0.40586,9.3575,-0.54666,69.876,0,0,2.7303,0,-0.10429,0
11.6,-0.050513,0.10722,4.0643,0.074492,-0.12976,810.83,-7.5252,0.57355,0.40602,9.3419,-0.54574,69.759,0,0,2.7252,0,-0.1041,0
11.61,-0.11273,0.067591,4.0573,0.056849,-0.127,811.53,-7.5393,0.57708,0.40638,9.3546,-0.54649,69.854,0,0,2.7412,0,-0.1047,0
11.62,-0.13474,-0.0032576,4.0565,0.012487,-0.063954,812.23,-7.5451,0.5856,0.40665,9.3633,-0.547,69.919,0,0,2.7341,0,-0.10443,0
11.63,-0.1059,-0.071472,4.0615,-0.037628,0.029113,812.93,-7.5438,0.58337,0.40632,9.3563,-0.54659,69.867,0,0,2.7285,0,-0.10423,0
11.64,-0.039757,-0.10516,4.0624,-0.069799,0.1086,813.63,-7.5484,0.57245,0.40608,9.3471,-0.54605,69.798,0,0,2.7353,0,-0.10448,0
11.65,0.032405,-0.088579,4.056,-0.068786,0.13698,814.33,-7.5621,0.57166,0.40675,9.3637,-0.54702,69.922,0,0,2.7361,0,-0.1045,0
11.66,0.076663,-0.028918,4.0513,-0.035306,0.10025,815.03,-7.5729,0.57555,0.40725,9.3569,-0.54663,69.872,0,0,2.7306,0,-0.10428,0
11.67,0.07209,0.045374,4.0545,0.014609,0.016323,815.73,-7.5736,0.57688,0.40684,9.3444,-0.54589,69.778,0,0,2.7352,0,-0.10447,0
11.68,0.020685,0.099158,4.0586,0.057583,-0.075396,816.43,-7.5739,0.5753,0.4066,9.365,-0.5471,69.932,0,0,2.7354,0,-0.10448,0
11.69,-0.053307,0.10747,4.0551,0.07312,-0.13185,817.13,-7.5841,0.56525,0.40704,9.3566,-0.54661,69.869,0,0,2.7325,0,-0.10436,0
11.7,-0.11499,0.065965,4.0482,0.053818,-0.12554,817.84,-7.5981,0.57222,0.40789,9.3827,-0.54813,70.064,0,0,2.7494,0,-0.10499,0
11.71,-0.13526,-0.0059806,4.0477,0.0093084,-0.059545,818.54,-7.6033,0.57681,0.4085,9.374,-0.54762,69.999,0,0,2.742,0,-0.10471,0
11.72,-0.10431,-0.073876,4.0528,-0.039445,0.034448,819.24,-7.602,0.57346,0.4084,9.3644,-0.54706,69.927,0,0,2.7352,0,-0.10446,0
11.73,-0.036742,-0.10594,4.0533,-0.069353,0.11238,819.94,-7.6072,0.56249,0.40849,9.3555,-0.54654,69.861,0,0,2.7303,0,-0.10427,0
11.74,0.03543,-0.0871,4.0466,-0.066235,0.13724,820.64,-7.6211,0.55672,0.40888,9.3467,-0.54603,69.795,0,0,2.7372,0,-0.10452,0
11.75,0.078329,-0.025736,4.0423,-0.031899,0.096892,821.34,-7.6314,0.56756,0.40942,9.3705,-0.54742,69.973,0,0,2.7431,0,-0.10474,0
11.76,0.071587,0.048939,4.0458,0.017353,0.010808,822.04,-7.6317,0.56912,0.40941,9.3612,-0.54687,69.903,0,0,2.7357,0,-0.10446,0
11.77,0.018188,0.10156,4.0496,0.058264,-0.080334,822.74,-7.6324,0.55937,0.40912,9.3465,-0.54602,69.794,0,0,2.731,0,-0.10429,0
11.78,-0.056564,0.10775,4.0457,0.071417,-0.13386,823.44,-7.6432,0.55672,0.40952,9.3705,-0.54742,69.973,0,0,2.7417,0,-0.10469,0
11.79,-0.11744,0.064085,4.0388,0.050688,-0.12383,824.15,-7.6569,0.55649,0.41037,9.3611,-0.54687,69.903,0,0,2.7367,0,-0.10448,0
11.8,-0.13576,-0.0089692,4.0388,0.0062139,-0.055134,824.85,-7.6615,0.55924,0.41043,9.3445,-0.5459,69.779,0,0,2.732,0,-0.10431,0
11.81,-0.10273,-0.076506,4.0439,-0.041076,0.039433,825.54,-7.6602,0.56315,0.41005,9.3706,-0.54742,69.974,0,0,2.7413,0,-0.10468,0
11.82,-0.033834,-0.10703,4.044,-0.068822,0.11574,826.25,-7.666,0.5522,0.41034,9.3621,-0.54693,69.91,0,0,2.735,0,-0.10443,0
11.83,0.038321,-0.086084,4.0371,-0.063757,0.13735,826.95,-7.68,0.54597,0.411,9.3488,-0.54615,69.811,0,0,2.7259,0,-0.10407,0
11.84,0.07983,-0.023064,4.0331,-0.028702,0.093725,827.65,-7.6898,0.55243,0.41118,9.3514,-0.5463,69.83,0,0,2.7437,0,-0.10475,0
11.85,0.071064,0.051959,4.0369,0.019777,0.0058537,828.35,-7.6899,0.55879,0.41114,9.366,-0.54715,69.939,0,0,2.7378,0,-0.10453,0
11.86,0.015886,0.10355,4.0404,0.058802,-0.084843,829.05,-7.6909,0.55063,0.41106,9.3604,-0.54683,69.897,0,0,2.7344,0,-0.1044,0
11.87,-0.059549,0.10777,4.0361,0.069701,-0.13563,829.75,-7.7021,0.54813,0.41186,9.3836,-0.54818,70.071,0,0,2.7501,0,-0.10499,0
11.88,-0.1196,0.062027,4.0294,0.047511,-0.12183,830.46,-7.7156,0.54837,0.41298,9.374,-0.54762,69.999,0,0,2.7438,0,-0.10473,0
11.89,-0.13592,-0.012077,4.0298,0.0030308,-0.050183,831.16,-7.7197,0.55248,0.41332,9.3644,-0.54706,69.927,0,0,2.7366,0,-0.10446,0
11.9,-0.10058,-0.079067,4.035,-0.042732,0.045004,831.86,-7.7185,0.54702,0.41303,9.3504,-0.54624,69.823,0,0,2.7317,0,-0.10428,0
11.91,-0.030276,-0.10773,4.0345,-0.068113,0.11919,832.56,-7.7248,0.54116,0.41305,9.3653,-0.54712,69.934,0,0,2.7422,0,-0.10468,0
11.92,0.041748,-0.084462,4.0274,-0.061077,0.13707,833.26,-7.739,0.5382,0.41395,9.3643,-0.54706,69.927,0,0,2.7373,0,-0.10448,0
11.93,0.081619,-0.019711,4.0239,-0.025263,0.089783,833.96,-7.7482,0.54133,0.41441,9.3506,-0.54626,69.825,0,0,2.7317,0,-0.10426,0
11.94,0.070437,0.055545,4.028,0.022276,0.00026435,834.66,-7.7479,0.54646,0.41405,9.362,-0.54692,69.909,0,0,2.743,0,-0.1047,0
11.95,0.013297,0.10584,4.0312,0.059242,-0.089598,835.36,-7.7495,0.53986,0.41411,9.3653,-0.54712,69.934,0,0,2.738,0,-0.10451,0
11.96,-0.06277,0.10774,4.0264,0.067903,-0.13735,836.06,-7.7611,0.53103,0.41469,9.3578,-0.54668,69.878,0,0,2.732,0,-0.10427,0
11.97,-0.12189,0.059859,4.0198,0.044415,-0.11981,836.77,-7.7743,0.53112,0.41509,9.3452,-0.54594,69.784,0,0,2.7313,0,-0.10427,0
11.98,-0.13631,-0.015216,4.0207,0.00015296,-0.045591,837.47,-7.7779,0.54247,0.4152,9.3695,-0.54736,69.966,0,0,2.743,0,-0.10472,0
11.99,-0.098906,-0.081722,4.0258,-0.044096,0.050081,838.16,-7.7767,0.53746,0.41507,9.3601,-0.54681,69.895,0,0,2.7353,0,-0.1044,0
12,-0.027336,-0.10868,4.0249,-0.067266,0.12237,838.87,-7.7836,0.53357,0.41549,9.384,-0.5482,70.073,0,0,2.7498,0,-0.10495,0
12.01,0.044508,-0.083163,4.0177,-0.058359,0.13663,839.57,-7.7979,0.5295,0.41667,9.3752,-0.54769,70.008,0,0,2.7441,0,-0.10468,0
12.02,0.082753,-0.016764,4.0145,-0.021921,0.085788,840.28,-7.8066,0.53369,0.41733,9.3656,-0.54713,69.937,0,0,2.738,0,-0.10452,0
12.03,0.069197,0.058654,4.0189,0.024684,-0.0054607,840.97,-7.806,0.53332,0.41716,9.3544,-0.54647,69.852,0,0,2.7311,0,-0.10422,0
12.04,0.010106,0.10756,4.0218,0.059486,-0.094175,841.67,-7.808,0.527,0.41689,9.3606,-0.54684,69.899,0,0,2.7427,0,-0.10467,0
12.05,-0.066522,0.1072,4.0166,0.065935,-0.1387,842.38,-7.8201,0.52133,0.41764,9.3656,-0.54713,69.937,0,0,2.7378,0,-0.1045,0
12.06,-0.1246,0.057158,4.0102,0.041141,-0.11726,843.08,-7.8329,0.52232,0.41835,9.3548,-0.5465,69.856,0,0,2.729,0,-0.10416,0
12.07,-0.13676,-0.01888,4.0116,-0.0028467,-0.040404,843.78,-7.836,0.52863,0.41821,9.3573,-0.54665,69.874,0,0,2.7447,0,-0.10477,0
12.08,-0.097064,-0.084706,4.0166,-0.045448,0.05556,844.48,-7.835,0.52717,0.41813,9.3668,-0.5472,69.945,0,0,2.7384,0,-0.10453,0
12.09,-0.024177,-0.10965,4.0152,-0.066332,0.12559,845.18,-7.8425,0.51578,0.41845,9.3561,-0.54658,69.865,0,0,2.7313,0,-0.10426,0
12.1,0.04739,-0.081781,4.0079,-0.055606,0.136,845.88,-7.8568,0.5172,0.41919,9.3697,-0.54737,69.967,0,0,2.7427,0,-0.10461,0
12.11,0.083994,-0.013799,4.0051,-0.018709,0.081796,846.58,-7.8649,0.52168,0.41972,9.3608,-0.54685,69.9,0,0,2.7363,0,-0.10436,0
12.12,0.068196,0.061745,4.0098,0.026855,-0.010976,847.28,-7.8641,0.52754,0.41965,9.3804,-0.548,70.047,0,0,2.7482,0,-0.10482,0
12.13,0.0072742,0.10928,4.0123,0.059595,-0.098787,847.98,-7.8667,0.51792,0.41998,9.3731,-0.54757,69.992,0,0,2.741,0,-0.10462,0
12.14,-0.069846,0.10655,4.0066,0.063793,-0.13999,848.69,-7.8791,0.50951,0.42076,9.3635,-0.54701,69.921,0,0,2.7363,0,-0.10435,0
12.15,-0.12678,0.054326,4.0005,0.037779,-0.1145,849.39,-7.8916,0.51107,0.42136,9.353,-0.5464,69.842,0,0,2.7249,0,-0.10391,0
12.16,-0.1367,-0.022596,4.0024,-0.0058503,-0.034911,850.09,-7.8941,0.5188,0.42135,9.3634,-0.547,69.92,0,0,2.7532,0,-0.10487,0
12.17,-0.094659,-0.08763,4.0073,-0.046623,0.061091,850.79,-7.8933,0.5128,0.42108,9.3549,-0.5465,69.856,0,0,2.7318,0,-0.10419,0
12.18,-0.020531,-0.11055,4.0053,-0.06512,0.12853,851.49,-7.9014,0.50914,0.42154,9.3789,-0.54791,70.036,0,0,2.7469,0,-0.10476,0
12.19,0.050637,-0.080209,3.9979,-0.052605,0.13497,852.2,-7.9157,0.50611,0.42259,9.3693,-0.54735,69.964,0,0,2.7413,0,-0.1044,0
12.2,0.085327,-0.010579,3.9957,-0.015355,0.077226,852.9,-7.9232,0.51054,0.42305,9.3598,-0.54679,69.893,0,0,2.7348,0,-0.10415,0
12.21,0.066999,0.064956,4.0006,0.028961,-0.0168,853.59,-7.9222,0.50813,0.42271,9.3443,-0.54589,69.777,0,0,2.7297,0,-0.10409,0
12.22,0.0041993,0.11097,4.0027,0.059463,-0.10303,854.29,-7.9253,0.5043,0.42246,9.3647,-0.54708,69.929,0,0,2.7399,0,-0.10448,0
12.23,-0.073354,0.10599,3.9967,0.061629,-0.14083,855,-7.9381,0.49734,0.42317,9.3596,-0.54678,69.891,0,0,2.7352,0,-0.10416,0
12.24,-0.12919,0.051742,3.9908,0.03467,-0.11171,855.7,-7.9502,0.49803,0.42371,9.3432,-0.54582,69.769,0,0,2.7315,0,-0.10401,0
12.25,-0.13701,-0.025982,3.993,-0.0084243,-0.029886,856.4,-7.9522,0.50778,0.42349,9.3643,-0.54705,69.926,0,0,2.7411,0,-0.10439,0
12.26,-0.092877,-0.090308,3.9979,-0.047494,0.06611,857.1,-7.9517,0.50234,0.42338,9.3606,-0.54684,69.899,0,0,2.7343,0,-0.10426,0
12.27,-0.017619,-0.11132,3.9954,-0.06384,0.13114,857.8,-7.9603,0.49675,0.42379,9.3752,-0.54769,70.008,0,0,2.7526,0,-0.10482,0
12.28,0.053196,-0.078758,3.9879,-0.049768,0.13387,858.51,-7.9746,0.49697,0.425,9.3779,-0.54785,70.028,0,0,2.7452,0,-0.10453,0
12.29,0.086163,-0.0076574,3.9862,-0.012312,0.072832,859.21,-7.9814,0.50143,0.42559,9.3683,-0.54729,69.956,0,0,2.7397,0,-0.10432,0
12.3,0.065516,0.067848,3.9912,0.030786,-0.022426,859.91,-7.9803,0.50004,0.42544,9.3602,-0.54681,69.896,0,0,2.733,0,-0.10407,0
12.31,0.00092551,0.11233,3.9929,0.059169,-0.10721,860.6,-7.9839,0.49043,0.42536,9.3552,-0.54652,69.858,0,0,2.574,0,-0.098134,0
12.32,-0.076986,0.10499,3.9865,0.059364,-0.14152,861.31,-7.9971,0.48322,0.4257,9.3466,-0.54602,69.794,0,0,2.7417,0,-0.10445,0
12.33,-0.13166,0.048748,3.981,0.031527,-0.10865,862.01,-8.0087,0.49128,0.42633,9.3622,-0.54693,69.911,0,0,2.7359,0,-0.10422,0
12.34,-0.13728,-0.029717,3.9836,-0.010993,-0.024483,862.71,-8.0103,0.49662,0.42625,9.3647,-0.54708,69.93,0,0,2.7447,0,-0.1045,0
12.35,-0.090933,-0.09318,3.9883,-0.048263,0.071322,863.41,-8.01,0.49194,0.42627,9.3669,-0.54721,69.946,0,0,2.7379,0,-0.10425,0
12.36,-0.014551,-0.11208,3.9853,-0.062429,0.13369,864.11,-8.0193,0.48103,0.42672,9.3563,-0.54659,69.867,0,0,2.7284,0,-0.10393,0
12.37,0.055771,-0.077162,3.9778,-0.046916,0.13258,864.81,-8.0334,0.47976,0.42724,9.3495,-0.54619,69.816,0,0,2.7407,0,-0.1044,0
12.38,0.087036,-0.0046647,3.9765,-0.0094158,0.068555,865.52,-8.0397,0.49145,0.42766,9.3729,-0.54756,69.991,0,0,2.7432,0,-0.10449,0
12.39,0.0642,0.070789,3.9817,0.032409,-0.027748,866.21,-8.0386,0.48951,0.42763,9.3648,-0.54709,69.931,0,0,2.7361,0,-0.10423,0
12.4,-0.0020411,0.11382,3.9829,0.058722,-0.11105,866.91,-8.0427,0.4781,0.42763,9.3524,-0.54636,69.838,0,0,2.7404,0,-0.10439,0
12.41,-0.080267,0.10427,3.9763,0.057015,-0.14199,867.62,-8.0561,0.47742,0.42845,9.3715,-0.54747,69.98,0,0,2.7421,0,-0.10444,0
12.42,-0.13368,0.046028,3.971,0.02836,-0.10536,868.32,-8.0673,0.48094,0.42922,9.3646,-0.54707,69.929,0,0,2.7369,0,-0.10423,0
12.43,-0.13701,-0.033117,3.9741,-0.013465,-0.019019,869.02,-8.0684,0.48315,0.42907,9.3547,-0.54649,69.855,0,0,2.7467,0,-0.10462,0
12.44,-0.088488,-0.095664,3.9785,-0.048866,0.0764,869.72,-8.0685,0.48105,0.42909,9.371,-0.54744,69.976,0,0,2.7411,0,-0.1044,0
12.45,-0.011051,-0.11246,3.9751,-0.060877,0.13598,870.42,-8.0783,0.47034,0.42966,9.3602,-0.54682,69.896,0,0,2.7347,0,-0.10416,0
